Generated by pymatgen.io.lammps.data.LammpsData

1166  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

7781   1  1 25.698897 39.974298 28.552862
7782   1  1 27.126707 41.401935 29.980737
7783   1  1 25.699143 39.974381 31.408256
7784   1  1 27.126205 41.402877 32.836829
7785   1  1 25.697450 39.976532 34.264955
7787   1  1 25.696622 39.978464 37.121942
7819   1  1 25.697423 42.830671 25.697152
7821   1  1 25.698208 42.829998 28.552994
7823   1  1 25.698369 42.830124 31.408496
8220   1  1 29.981079 15.702588 27.125344
8222   1  1 29.981105 15.702673 29.981014
8224   1  1 29.981536 15.702322 32.836755
8254   1  1 29.981801 18.555891 18.556938
8256   1  1 29.982076 18.555552 21.412377
8257   1  1 28.553690 17.128900 22.840871
8258   1  1 29.981685 18.556509 24.268876
8259   1  1 28.553245 17.129911 25.697069
8260   1  1 29.980735 18.557751 27.125374
8261   1  1 28.552768 17.130597 28.553039
8262   1  1 29.980469 18.558107 29.980948
8263   1  1 28.553034 17.130466 31.408712
8264   1  1 29.981366 18.557441 32.836569
8265   1  1 28.553955 17.129576 34.264719
8266   1  1 29.982812 18.555925 35.693181
8292   1  1 29.980965 21.412752 15.702653
8293   1  1 28.553488 19.983919 17.129370
8294   1  1 29.981672 21.411136 18.556498
8295   1  1 28.554060 19.982275 19.983352
8296   1  1 29.983032 21.409006 21.410034
8297   1  1 28.554255 19.982235 22.838946
8298   1  1 29.983153 21.409467 24.266521
8299   1  1 28.553362 19.984244 25.696068
8300   1  1 29.980965 21.412257 27.124911
8301   1  1 28.551704 19.986307 28.552948
8302   1  1 29.979943 21.413405 29.980814
8303   1  1 28.552063 19.986188 31.408501
8304   1  1 29.981720 21.411982 32.836742
8305   1  1 28.554345 19.983933 34.265388
8306   1  1 29.984468 21.409049 35.695107
8307   1  1 28.555515 19.981964 37.122362
8308   1  1 29.984508 21.408728 38.551365
8330   1  1 29.980347 24.269455 12.848610
8331   1  1 28.552760 22.841106 14.275698
8332   1  1 29.980488 24.268720 15.703124
8333   1  1 28.553008 22.839854 17.129737
8334   1  1 29.981075 24.267425 18.556831
8335   1  1 28.553862 22.837657 19.982687
8336   1  1 29.982960 24.264958 21.409069
8337   1  1 28.556147 22.833761 22.834225
8338   1  1 29.988405 24.259578 24.259335
8339   1  1 28.555518 22.835592 25.691999
8340   1  1 29.985489 24.263310 27.120904
8341   1  1 28.550854 22.841228 28.552389
8342   1  1 29.981675 24.267161 29.980640
8343   1  1 28.551286 22.841150 31.408671
8344   1  1 29.986318 24.263148 32.840397
8345   1  1 28.556676 22.835440 34.269031
8346   1  1 29.989809 24.259401 35.701916
8347   1  1 28.557689 22.833725 37.126670
8348   1  1 29.984589 24.264920 38.552043
8349   1  1 28.555434 22.837863 39.978075
8350   1  1 29.982601 24.267582 41.404193
8370   1  1 29.980135 27.125087 12.848857
8371   1  1 28.552424 25.696968 14.276159
8372   1  1 29.980160 27.124736 15.703567
8373   1  1 28.552455 25.696219 17.130475
8374   1  1 29.980451 27.124157 18.557525
8375   1  1 28.552944 25.694738 19.983584
8376   1  1 29.981125 27.123297 21.409979
8377   1  1 28.555655 25.691024 22.833664
8378   1  1 29.980544 27.123867 24.261783
8379   1  1 28.569127 25.677147 25.675248
8380   1  1 29.970121 27.134476 27.124701
8381   1  1 28.563061 25.684985 28.543395
8382   1  1 29.960977 27.143934 29.980507
8383   1  1 28.563568 25.684937 31.417328
8384   1  1 29.971037 27.134370 32.836404
8385   1  1 28.570392 25.677140 34.285470
8386   1  1 29.981966 27.123877 35.699240
8387   1  1 28.557334 25.691144 37.126993
8388   1  1 29.982801 27.123411 38.551018
8389   1  1 28.554716 25.694998 39.977101
8390   1  1 29.982102 27.124347 41.403522
8391   1  1 28.554071 25.696565 42.830355
8409   1  1 28.552446 28.552919 11.421415
8410   1  1 29.980131 29.980652 12.848928
8411   1  1 28.552296 28.552784 14.276425
8412   1  1 29.980167 29.980647 15.703774
8413   1  1 28.552240 28.552566 17.131036
8414   1  1 29.980592 29.980684 18.558046
8415   1  1 28.552348 28.552247 19.984754
8416   1  1 29.982174 29.980619 21.410822
8417   1  1 28.552408 28.552110 22.836460
8418   1  1 29.988886 29.977590 24.258747
8419   1  1 28.546485 28.558134 25.687665
8420   1  1 30.031362 29.944955 27.078635
8421   1  1 28.510544 28.594372 28.572277
8422   1  1 26.383113 29.237224 29.979414
8423   1  1 30.085215 29.988526 29.980614
8424   1  1 28.511262 28.594297 31.388387
8425   1  1 30.032331 29.945007 32.882492
8426   1  1 28.547763 28.558224 34.272877
8427   1  1 29.990286 29.977722 35.702227
8428   1  1 28.554097 28.552284 37.124108
8429   1  1 29.983810 29.980800 38.550163
8430   1  1 28.554166 28.552469 39.975949
8431   1  1 29.982218 29.980879 41.403042
8432   1  1 28.553934 28.552789 42.829890
8451   1  1 29.980296 32.836252 12.848777
8452   1  1 28.552400 31.408553 14.276385
8453   1  1 29.980375 32.836579 15.703542
8454   1  1 28.552454 31.408793 17.131095
8455   1  1 29.981003 32.837387 18.557660
8456   1  1 28.553036 31.409468 19.985169
8457   1  1 29.983474 32.839920 21.409750
8458   1  1 28.555465 31.411859 22.836773
8459   1  1 29.994035 32.850398 24.254085
8460   1  1 28.562477 31.418720 25.662584
8461   1  1 30.081387 32.937542 27.015562
8462   1  1 28.707888 31.563892 28.155008
8463   1  1 29.932266 32.788197 29.980458
8464   1  1 28.708974 31.563892 31.805634
8465   1  1 30.082193 32.937652 32.945578
8466   1  1 28.563755 31.418866 34.297979
8467   1  1 29.995327 32.850617 35.706966
8468   1  1 28.557064 31.412006 37.123832
8469   1  1 29.985000 32.840121 38.551291
8470   1  1 28.554754 31.409593 39.975572
8471   1  1 29.982507 32.837536 41.403446
8472   1  1 28.554057 31.408888 42.829865
8492   1  1 28.552604 34.264363 14.275993
8493   1  1 29.980606 35.692591 15.702892
8494   1  1 28.552621 34.265068 17.130363
8495   1  1 29.981018 35.694090 18.556428
8496   1  1 28.552975 34.266745 19.983511
8497   1  1 29.982471 35.698034 21.407266
8498   1  1 28.553905 34.271585 22.832707
8499   1  1 29.986588 35.709389 24.250733
8500   1  1 28.552974 34.292253 25.664231
8501   1  1 29.997165 35.704625 27.107538
8502   1  1 28.577241 34.272850 28.519432
8503   1  1 29.980552 35.690441 29.980623
8504   1  1 28.577663 34.272871 31.441305
8505   1  1 29.997820 35.704811 32.853731
8506   1  1 28.553997 34.292390 34.296517
8507   1  1 29.987718 35.709670 35.710492
8508   1  1 28.555312 34.271696 37.128030
8509   1  1 29.983811 35.698258 38.553891
8510   1  1 28.554484 34.266759 39.977275
8511   1  1 29.982286 35.694173 41.404687
8512   1  1 28.553993 34.264994 42.830572
8534   1  1 28.552704 37.121363 17.129421
8535   1  1 29.980918 38.550268 18.555831
8536   1  1 28.552518 37.123715 19.982144
8537   1  1 29.981361 38.553224 21.408413
8538   1  1 28.552310 37.128508 22.832598
8539   1  1 29.983023 38.553200 24.263805
8540   1  1 28.554783 37.126497 25.689077
8541   1  1 29.984401 38.549674 27.121364
8542   1  1 28.558118 37.119497 28.547556
8543   1  1 29.982108 38.547637 29.980774
8544   1  1 28.558441 37.119579 31.413573
8545   1  1 29.984944 38.549916 32.840194
8546   1  1 28.555637 37.126696 34.272013
8547   1  1 29.983970 38.553581 35.697729
8548   1  1 28.553485 37.128663 37.128398
8549   1  1 29.982453 38.553528 38.553002
8550   1  1 28.553703 37.123671 39.978753
8578   1  1 28.552769 39.978790 22.838510
8579   1  1 29.981516 41.404579 24.268117
8580   1  1 28.553722 39.976674 25.695223
8581   1  1 29.981807 41.403297 27.124326
8582   1  1 28.554603 39.974565 28.551824
8583   1  1 29.981572 41.402889 29.980890
8584   1  1 28.554851 39.974683 31.409665
8585   1  1 29.982229 41.403576 32.837493
8586   1  1 28.554385 39.976961 34.266241
8588   1  1 28.553652 39.979074 37.122864
8620   1  1 28.553355 42.830829 25.696958
8622   1  1 28.553727 42.830216 28.552803
8624   1  1 28.553893 42.830349 31.408934
9059   1  1 32.837404 18.556577 24.269510
9060   1  1 31.409141 17.129659 25.697568
9061   1  1 32.836891 18.557157 27.125645
9062   1  1 31.408844 17.130023 28.553335
9063   1  1 32.836926 18.557201 29.981178
9064   1  1 31.409144 17.129850 31.408871
9065   1  1 32.837586 18.556730 32.836807
9066   1  1 31.410002 17.129153 34.264800
9067   1  1 32.838713 18.555692 35.693226
9094   1  1 31.409311 19.984418 17.129789
9095   1  1 32.837355 21.411839 18.557163
9096   1  1 31.410156 19.983001 19.984200
9097   1  1 32.838536 21.410424 21.411660
9098   1  1 31.410425 19.982910 22.840114
9099   1  1 32.838116 21.411000 24.268525
9100   1  1 31.409444 19.984243 25.697255
9101   1  1 32.836915 21.412336 27.125576
9102   1  1 31.408623 19.985156 28.553391
9103   1  1 32.836706 21.412658 29.981121
9104   1  1 31.408988 19.984969 31.408700
9105   1  1 32.837683 21.411895 32.836757
9106   1  1 31.410478 19.983685 34.264946
9107   1  1 32.839489 21.410272 35.693850
9108   1  1 31.411908 19.982154 37.122115
9109   1  1 32.840218 21.409691 38.550601
9132   1  1 31.408373 22.841366 14.275751
9133   1  1 32.836132 24.268970 15.703132
9134   1  1 31.408882 22.840241 17.129944
9135   1  1 32.836848 24.267880 18.557137
9136   1  1 31.410116 22.838500 19.983485
9137   1  1 32.837742 24.266752 21.411040
9138   1  1 31.412482 22.836062 22.836850
9139   1  1 32.837155 24.267273 24.267353
9140   1  1 31.411262 22.837710 25.695255
9141   1  1 32.834556 24.269940 27.125378
9142   1  1 31.409067 22.840162 28.553219
9143   1  1 32.833580 24.271097 29.980995
9144   1  1 31.409469 22.840000 31.408617
9145   1  1 32.835299 24.269664 32.836642
9146   1  1 31.412361 22.837312 34.266598
9147   1  1 32.838490 24.266853 35.694662
9148   1  1 31.414013 22.835628 37.124906
9149   1  1 32.839346 24.266424 38.550815
9150   1  1 31.411672 22.838282 39.978014
9151   1  1 32.838372 24.267769 41.404514
9172   1  1 31.408017 25.697116 14.276073
9173   1  1 32.835939 27.124721 15.703345
9174   1  1 31.408368 25.696417 17.130342
9175   1  1 32.836826 27.123889 18.557193
9176   1  1 31.409187 25.695318 19.983667
9177   1  1 32.839063 27.121821 21.409498
9178   1  1 31.409937 25.694438 22.836654
9179   1  1 32.844411 27.116363 24.259742
9180   1  1 31.407128 25.697298 25.694679
9181   1  1 32.840771 27.119468 27.121268
9182   1  1 31.402298 25.702321 28.553636
9183   1  1 32.837156 27.123586 29.980869
9184   1  1 31.402710 25.702230 31.407893
9185   1  1 32.841496 27.119364 32.840503
9186   1  1 31.408256 25.697094 34.266883
9187   1  1 32.845677 27.116271 35.702014
9188   1  1 31.411457 25.694306 37.124807
9189   1  1 32.840592 27.121822 38.552178
9190   1  1 31.410796 25.695319 39.977684
9191   1  1 32.838332 27.123986 41.404406
9192   1  1 31.409800 25.696529 42.830981
9212   1  1 31.407907 28.552785 14.276269
9213   1  1 32.835948 29.980498 15.703439
9214   1  1 31.408258 28.552500 17.130696
9215   1  1 32.836998 29.980247 18.557258
9216   1  1 31.409431 28.551818 19.983940
9217   1  1 32.839961 29.979444 21.408944
9218   1  1 31.413020 28.549043 22.834090
9219   1  1 32.848365 29.975887 24.255620
9220   1  1 31.426982 28.535686 25.675658
9221   1  1 32.842726 29.980367 27.115961
9222   1  1 31.419326 28.542133 28.543828
9223   1  1 32.834525 29.991272 29.980827
9224   1  1 31.419781 28.542099 31.417557
9225   1  1 32.843421 29.980428 32.845699
9226   1  1 31.428106 28.535687 34.285742
9227   1  1 32.849580 29.976026 35.706034
9228   1  1 31.414505 28.549130 37.127250
9229   1  1 32.841450 29.979652 38.552695
9230   1  1 31.411030 28.551980 39.977385
9231   1  1 32.838494 29.980498 41.404361
9232   1  1 31.409717 28.552692 42.830661
9252   1  1 31.407993 31.408443 14.276252
9253   1  1 32.836134 32.836345 15.703266
9254   1  1 31.408431 31.408638 17.130718
9255   1  1 32.837420 32.836959 18.556868
9256   1  1 31.409974 31.409106 19.983919
9257   1  1 32.841325 32.838523 21.407681
9258   1  1 31.414836 31.410030 22.833107
9259   1  1 32.852792 32.842621 24.251044
9260   1  1 31.435674 31.408948 25.664572
9261   1  1 32.848140 32.853029 27.107811
9262   1  1 31.416433 31.432927 28.519825
9263   1  1 32.834182 32.836224 29.980827
9264   1  1 31.416888 31.433021 31.441545
9265   1  1 32.848809 32.853231 32.853881
9266   1  1 31.436761 31.409137 34.296815
9267   1  1 32.853962 32.842952 35.710649
9268   1  1 31.416266 31.410261 37.128234
9269   1  1 32.842763 32.838894 38.553993
9270   1  1 31.411515 31.409350 39.977422
9271   1  1 32.838854 32.837307 41.404767
9272   1  1 31.409851 31.408869 42.830678
9292   1  1 31.408243 34.264186 14.275947
9294   1  1 31.408745 34.264947 17.130162
9295   1  1 32.837765 35.693919 18.556079
9296   1  1 31.410711 34.267065 19.982695
9297   1  1 32.842380 35.698621 21.405974
9298   1  1 31.417875 34.274239 22.829350
9299   1  1 32.857184 35.713379 24.247518
9300   1  1 31.453329 34.309573 25.649272
9301   1  1 32.845262 35.701366 27.125421
9302   1  1 31.414235 34.270304 28.564142
9303   1  1 32.844131 35.700106 29.980900
9304   1  1 31.414595 34.270441 31.397326
9305   1  1 32.845879 35.701679 32.836408
9306   1  1 31.454293 34.309856 34.312206
9307   1  1 32.858298 35.713881 35.714332
9308   1  1 31.419196 34.274577 37.132076
9309   1  1 32.843716 35.699104 38.555771
9310   1  1 31.412147 34.267372 39.978704
9334   1  1 31.408881 37.121177 17.129395
9336   1  1 31.410109 37.123971 19.981764
9337   1  1 32.839734 38.553531 21.408172
9338   1  1 31.413670 37.130260 22.831004
9339   1  1 32.842724 38.554684 24.263643
9340   1  1 31.419086 37.130232 25.687111
9341   1  1 32.839905 38.551479 27.124604
9342   1  1 31.411608 37.122923 28.553092
9343   1  1 32.839211 38.550992 29.980977
9344   1  1 31.411911 37.123069 31.408575
9345   1  1 32.840462 38.551847 32.837389
9346   1  1 31.419951 37.130636 34.274592
9347   1  1 32.843790 38.555370 35.698474
9348   1  1 31.414877 37.130746 37.130640
9350   1  1 31.411378 37.124325 39.979738
9378   1  1 31.410443 39.979385 22.838219
9380   1  1 31.411274 39.977969 25.694966
9381   1  1 32.837681 41.404472 27.125000
9382   1  1 31.409869 39.976437 28.552715
9383   1  1 32.837551 41.404374 29.981009
9384   1  1 31.410120 39.976599 31.409148
9386   1  1 31.411988 39.978408 34.266961
9859   1  1 35.692569 18.556978 24.269825
9861   1  1 35.692423 18.557120 27.125628
9862   1  1 34.264926 17.129420 28.553407
9863   1  1 35.692606 18.556993 29.981320
9864   1  1 34.265268 17.129181 31.409056
9865   1  1 35.693176 18.556543 32.837053
9897   1  1 35.692667 21.412167 21.413504
9898   1  1 34.265384 19.983952 22.841305
9899   1  1 35.692115 21.412560 24.269843
9900   1  1 34.264768 19.984586 25.697763
9901   1  1 35.691545 21.413099 27.125870
9902   1  1 34.264540 19.984862 28.553531
9903   1  1 35.691566 21.413139 29.981303
9904   1  1 34.264905 19.984610 31.409007
9905   1  1 35.692225 21.412602 32.836799
9906   1  1 34.265939 19.983750 34.265038
9907   1  1 35.693504 21.411621 35.693068
9934   1  1 34.264349 22.840735 17.130323
9935   1  1 35.692512 24.268069 18.557674
9936   1  1 34.265077 22.839661 19.984821
9937   1  1 35.693698 24.266629 21.412117
9938   1  1 34.265168 22.839397 22.840507
9939   1  1 35.693025 24.266965 24.268914
9940   1  1 34.263890 22.840633 25.697571
9941   1  1 35.691702 24.268203 27.125830
9942   1  1 34.263001 22.841591 28.553597
9943   1  1 35.691457 24.268577 29.981218
9944   1  1 34.263353 22.841390 31.408782
9945   1  1 35.692322 24.267914 32.836625
9946   1  1 34.264945 22.840067 34.264896
9947   1  1 35.694202 24.266497 35.693586
9948   1  1 34.266748 22.838669 37.121971
9949   1  1 35.695239 24.266210 38.550325
9974   1  1 34.264214 25.696441 17.130345
9975   1  1 35.692721 27.123837 18.557371
9976   1  1 34.265634 25.694918 19.983936
9977   1  1 35.694677 27.122278 21.410905
9978   1  1 34.267939 25.692413 22.837272
9979   1  1 35.694198 27.122127 24.267279
9980   1  1 34.266286 25.693673 25.695612
9981   1  1 35.691484 27.124458 27.125484
9982   1  1 34.263946 25.696031 28.553448
9983   1  1 35.690478 27.125754 29.981123
9984   1  1 34.264282 25.695930 31.408683
9985   1  1 35.692075 27.124365 32.836766
9986   1  1 34.267247 25.693421 34.266539
9987   1  1 35.695290 27.122020 35.694958
9988   1  1 34.269338 25.692164 37.124828
9989   1  1 35.696078 27.122260 38.551281
9990   1  1 34.267182 25.694811 39.978037
10014  1  1 34.264244 28.552269 17.130343
10015  1  1 35.693001 29.979840 18.557094
10016  1  1 34.266081 28.551235 19.983510
10017  1  1 35.695497 29.979137 21.409996
10018  1  1 34.269891 28.548893 22.835063
10019  1  1 35.694995 29.979473 24.265810
10020  1  1 34.268125 28.549650 25.692744
10021  1  1 35.691273 29.981536 27.123499
10022  1  1 34.262667 28.554621 28.552953
10023  1  1 35.688554 29.984217 29.981069
10024  1  1 34.262995 28.554608 31.409007
10025  1  1 35.691845 29.981612 32.838633
10026  1  1 34.269040 28.549652 34.269213
10027  1  1 35.696045 29.979634 35.696311
10028  1  1 34.271217 28.548969 37.126872
10029  1  1 35.696862 29.979402 38.552136
10030  1  1 34.267590 28.551388 39.978403
10054  1  1 34.264403 31.408256 17.130255
10055  1  1 35.693333 32.836283 18.556774
10056  1  1 34.266687 31.408245 19.982991
10057  1  1 35.696461 32.836994 21.409083
10058  1  1 34.271598 31.408126 22.833280
10059  1  1 35.696516 32.838717 24.264288
10060  1  1 34.269706 31.410518 25.689621
10061  1  1 35.693041 32.839992 27.121751
10062  1  1 34.262869 31.413649 28.547996
10063  1  1 35.691133 32.837554 29.981062
10064  1  1 34.263189 31.413726 31.413911
10065  1  1 35.693603 32.840217 32.840375
10066  1  1 34.270587 31.410716 34.272282
10067  1  1 35.697529 32.839089 35.697827
10068  1  1 34.272873 31.408418 37.128621
10069  1  1 35.697775 32.837453 38.553050
10070  1  1 34.268161 31.408611 39.978928
10094  1  1 34.264674 34.264501 17.129878
10096  1  1 34.267373 34.265932 19.982236
10097  1  1 35.697265 35.695447 21.408475
10098  1  1 34.273769 34.269616 22.831304
10099  1  1 35.698498 35.698554 24.263758
10100  1  1 34.273820 34.274990 25.687314
10101  1  1 35.695207 35.695636 27.124758
10102  1  1 34.266591 34.267374 28.553261
10103  1  1 35.694772 35.694864 29.981085
10104  1  1 34.266892 34.267520 31.408701
10105  1  1 35.695759 35.695999 32.837444
10106  1  1 34.274668 34.275369 34.274660
10107  1  1 35.699478 35.699158 35.698460
10108  1  1 34.275036 34.270132 37.130688
10109  1  1 35.698635 35.696202 38.553830
10110  1  1 34.268843 34.266484 39.979762
10138  1  1 34.274168 37.130176 22.831513
10139  1  1 35.696395 38.552127 24.267738
10140  1  1 34.270998 37.126993 25.695138
10141  1  1 35.695744 38.551608 27.125073
10142  1  1 34.269703 37.125680 28.553119
10143  1  1 35.695773 38.551629 29.981088
10144  1  1 34.269998 37.125881 31.408951
10145  1  1 35.696297 38.552067 32.837190
10146  1  1 34.271828 37.127560 34.267007
10148  1  1 34.275451 37.130976 37.130725
10180  1  1 34.267007 39.978524 25.696696
10182  1  1 34.266597 39.978218 28.553137
10184  1  1 34.266870 39.978436 31.408984
10698  1  1 37.119949 19.985011 22.842073
10699  1  1 38.547236 21.413025 24.270234
10700  1  1 37.119653 19.985169 25.697934
10701  1  1 38.547017 21.413130 27.125892
10702  1  1 37.119577 19.985220 28.553558
10703  1  1 38.547127 21.413036 29.981305
10704  1  1 37.119956 19.984917 31.409126
10705  1  1 38.547588 21.412674 32.836836
10706  1  1 37.120624 19.984334 34.264943
10736  1  1 37.120372 22.840176 19.985762
10737  1  1 38.547745 24.268223 21.414050
10738  1  1 37.120192 22.839998 22.841762
10739  1  1 38.547138 24.268465 24.270254
10740  1  1 37.119495 22.840514 25.698079
10741  1  1 38.546581 24.268956 27.126089
10742  1  1 37.119206 22.840811 28.553676
10743  1  1 38.546567 24.269060 29.981295
10744  1  1 37.119509 22.840607 31.408951
10745  1  1 38.547091 24.268695 32.836532
10746  1  1 37.120355 22.839980 34.264634
10747  1  1 38.548136 24.268050 35.692443
10748  1  1 37.121581 22.839309 37.121089
10776  1  1 37.120785 25.695586 19.985162
10777  1  1 38.548007 27.123800 21.413623
10778  1  1 37.120791 25.695132 22.840928
10779  1  1 38.547068 27.124138 24.269885
10780  1  1 37.119453 25.696119 25.697884
10781  1  1 38.545900 27.125186 27.126075
10782  1  1 37.118607 25.697062 28.553746
10783  1  1 38.545638 27.125672 29.981242
10784  1  1 37.118886 25.696966 31.408728
10785  1  1 38.546395 27.125110 32.836415
10786  1  1 37.120262 25.695880 34.264609
10787  1  1 38.548016 27.124058 35.692614
10788  1  1 37.122041 25.694889 37.121565
10816  1  1 37.121247 28.551487 19.984621
10817  1  1 38.548315 29.979824 21.413204
10818  1  1 37.121255 28.551232 22.840117
10819  1  1 38.547218 29.980221 24.269308
10820  1  1 37.119330 28.552223 25.697015
10821  1  1 38.545791 29.981085 27.125336
10822  1  1 37.117401 28.554138 28.553578
10823  1  1 38.545182 29.981856 29.981199
10824  1  1 37.117673 28.554136 31.408761
10825  1  1 38.546283 29.981179 32.837061
10826  1  1 37.120111 28.552244 34.265318
10827  1  1 38.548149 29.980418 35.693098
10828  1  1 37.122431 28.551326 37.122204
10856  1  1 37.121650 31.407836 19.984190
10857  1  1 38.548749 32.836206 21.412816
10858  1  1 37.121883 31.408217 22.839346
10859  1  1 38.547873 32.836820 24.268719
10860  1  1 37.119833 31.409176 25.695866
10861  1  1 38.546615 32.837105 27.124780
10862  1  1 37.117823 31.409942 28.552302
10863  1  1 38.546285 32.836803 29.981180
10864  1  1 37.118091 31.410026 31.409974
10865  1  1 38.547105 32.837351 32.837590
10866  1  1 37.120601 31.409407 34.266405
10867  1  1 38.548795 32.837251 35.693673
10868  1  1 37.123033 31.408566 37.122930
10896  1  1 37.122135 34.264668 19.983819
10898  1  1 37.122927 34.265962 22.838621
10899  1  1 38.548927 35.693555 24.268568
10900  1  1 37.121437 34.266786 25.695317
10901  1  1 38.548084 35.693011 27.125265
10902  1  1 37.119942 34.265318 28.552977
10903  1  1 38.548002 35.692850 29.981162
10904  1  1 37.120207 34.265479 31.409303
10905  1  1 38.548569 35.693395 32.837112
10906  1  1 37.122198 34.267220 34.266990
10908  1  1 37.124023 34.266532 37.123675
10938  1  1 37.123652 37.123319 22.838820
10940  1  1 37.122435 37.122583 25.696862
10942  1  1 37.122066 37.122180 28.553246
10944  1  1 37.122330 37.122400 31.409034
10946  1  1 37.123194 37.123224 34.265543
11538  1  1 39.974740 22.841128 22.842549
11539  1  1 41.401861 24.269340 24.270602
11540  1  1 39.974419 22.841239 25.698265
11541  1  1 41.401645 24.269467 27.126039
11542  1  1 39.974347 22.841282 28.553650
11543  1  1 41.401704 24.269452 29.981247
11544  1  1 39.974584 22.841111 31.408939
11545  1  1 41.402060 24.269259 32.836487
11546  1  1 39.975135 22.840801 34.264430
11578  1  1 39.974651 25.696599 22.842498
11579  1  1 41.401680 27.124866 24.270581
11580  1  1 39.973993 25.697029 25.698393
11581  1  1 41.401265 27.125233 27.126077
11582  1  1 39.973703 25.697387 28.553746
11583  1  1 41.401247 27.125400 29.981235
11584  1  1 39.973929 25.697307 31.408801
11585  1  1 41.401672 27.125175 32.836409
11586  1  1 39.974670 25.696827 34.264194
11618  1  1 39.974697 28.552238 22.842232
11619  1  1 41.401729 29.980423 24.270353
11620  1  1 39.973801 28.552730 25.698098
11621  1  1 41.401255 29.980785 27.125814
11622  1  1 39.973227 28.553409 28.553639
11623  1  1 41.401175 29.981052 29.981209
11624  1  1 39.973454 28.553415 31.408831
11625  1  1 41.401664 29.980889 32.836615
11626  1  1 39.974467 28.552771 34.264383
11658  1  1 39.974946 31.408133 22.841909
11659  1  1 41.402059 32.836140 24.270078
11660  1  1 39.974058 31.408543 25.697632
11661  1  1 41.401673 32.836311 27.125582
11662  1  1 39.973502 31.408880 28.553261
11663  1  1 41.401664 32.836374 29.981183
11664  1  1 39.973729 31.408969 31.409152
11665  1  1 41.402088 32.836558 32.836803
11666  1  1 39.974729 31.408802 34.264803
11698  1  1 39.975473 34.264296 22.841589
11700  1  1 39.974830 34.264527 25.697399
11702  1  1 39.974477 34.264331 28.553300
11704  1  1 39.974707 34.264500 31.409074
11706  1  1 39.975503 34.264985 34.265035
12382  1  1 42.829115 25.697482 28.553616
12420  1  1 42.829091 28.552868 25.698293
12422  1  1 42.828948 28.553094 28.553584
12424  1  1 42.829131 28.553104 31.408792
12462  1  1 42.829115 31.408516 28.553453

