Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
4778  -2  1 15.704230 55.678132 24.270046
4779  -2  1 14.276627 54.250494 25.697721
4780  -2  1 15.704301 55.678115 27.125353
4781  -2  1 14.276670 54.250477 28.553003
4782  -2  1 15.704314 55.678109 29.980641
4783  -2  1 14.276652 54.250478 31.408277
4784  -2  1 15.704265 55.678115 32.835934
4785  -2  1 14.276573 54.250499 34.263572
4786  -2  1 15.704161 55.678132 35.691250
4787  -2  1 14.276437 54.250539 37.118908
4788  -2  1 15.704022 55.678162 38.546597
4789  -2  1 14.276269 54.250598 39.974285
4790  -2  1 15.703889 55.678204 41.401953
4791  -2  1 14.276126 54.250667 42.829663
4792  -2  1 15.703808 55.678250 44.257292
4793  -2  1 14.276064 54.250730 45.684996
4794  -2  1 15.703790 55.678289 47.112603
4795  -2  1 14.276083 54.250771 48.540283
4796  -2  1 15.703810 55.678314 49.967891
4797  -2  1 14.276134 54.250784 51.395541
4798  -2  1 15.703835 55.678322 52.823151
4799  -2  1 14.276170 54.250778 54.250772
4800  -2  1 15.703844 55.678320 55.678378
4801  -2  1 17.131508 57.105864 57.105986
4802  -2  1 18.559178  1.427411  1.427587
4803  -2  1 17.131482 57.105862  2.855179
4804  -2  1 18.559155  1.427404  4.282775
4805  -2  1 17.131443 57.105859  5.710377
4806  -2  1 18.559128  1.427395  7.137986
4807  -2  1 17.131408 57.105853  8.565606
4808  -2  1 18.559114  1.427386  9.993240
4809  -2  1 17.131406 57.105842 11.420886
4810  -2  1 18.559129  1.427384 12.848545
4811  -2  1 17.131458 57.105825 14.276223
4812  -2  1 18.559188  1.427389 15.703893
4813  -2  1 17.131562 57.105806 17.131602
4814  -2  1 18.559281  1.427399 18.559264
4815  -2  1 17.131690 57.105788 19.986986
4816  -2  1 18.559388  1.427413 21.414634
4817  -2  1 17.131812 57.105775 22.842349
4818  -2  1 18.559483  1.427425 24.269986
4819  -2  1 17.131902 57.105767 25.697681
4820  -2  1 18.559544  1.427433 27.125319
4821  -2  1 17.131942 57.105763 28.552991
4822  -2  1 18.559555  1.427435 29.980641
4823  -2  1 17.131926 57.105762 31.408293
4824  -2  1 18.559515  1.427429 32.835962
4825  -2  1 17.131854 57.105763 34.263606
4826  -2  1 18.559434  1.427418 35.691289
4827  -2  1 17.131744 57.105770 37.118936
4828  -2  1 18.559338  1.427404 38.546623
4829  -2  1 17.131627 57.105782 39.974276
4830  -2  1 18.559257  1.427392 41.401956
4831  -2  1 17.131540 57.105801 42.829612
4832  -2  1 18.559208  1.427386 44.257285
4833  -2  1 17.131500 57.105824 45.684935
4834  -2  1 18.559189  1.427386 47.112606
4835  -2  1 17.131496 57.105844 48.540243
4836  -2  1 18.559187  1.427392 49.967907
4837  -2  1 17.131506 57.105858 51.395527
4838  -2  1 18.559191  1.427402 52.823173
4839  -2  1 17.131514 57.105864 54.250774
4840  -2  1 18.559190  1.427410 55.678395
4841  -2  1 17.131464  2.854901 57.105995
4842  -2  1 18.559135  4.282456  1.427584
4843  -2  1 17.131442  2.854895  2.855161
4844  -2  1 18.559114  4.282438  4.282729
4845  -2  1 17.131406  2.854876  5.710336
4846  -2  1 18.559086  4.282407  7.137901
4847  -2  1 17.131372  2.854857  8.565547
4848  -2  1 18.559065  4.282387  9.993124
4849  -2  1 17.131366  2.854853 11.420812
4850  -2  1 18.559070  4.282400 12.848412
4851  -2  1 17.131408  2.854872 14.276140
4852  -2  1 18.559113  4.282451 15.703759
4853  -2  1 17.131496  2.854909 17.131515
4854  -2  1 18.559189  4.282526 18.559141
4855  -2  1 17.131609  2.854955 19.986904
4856  -2  1 18.559282  4.282605 21.414531
4857  -2  1 17.131717  2.854997 22.842281
4858  -2  1 18.559368  4.282671 24.269913
4859  -2  1 17.131798  2.855027 25.697636
4860  -2  1 18.559426  4.282712 27.125282
4861  -2  1 17.131835  2.855042 28.552975
4862  -2  1 18.559437  4.282723 29.980641
4863  -2  1 17.131818  2.855038 31.408309
4864  -2  1 18.559397  4.282704 32.835999
4865  -2  1 17.131751  2.855017 34.263651
4866  -2  1 18.559320  4.282657 35.691362
4867  -2  1 17.131649  2.854981 37.119004
4868  -2  1 18.559231  4.282589 38.546726
4869  -2  1 17.131544  2.854936 39.974359
4870  -2  1 18.559161  4.282512 41.402082
4871  -2  1 17.131471  2.854894 42.829701
4872  -2  1 18.559125  4.282443 44.257424
4873  -2  1 17.131442  2.854866 45.685023
4874  -2  1 18.559118  4.282402 47.112743
4875  -2  1 17.131444  2.854857 48.540321
4876  -2  1 18.559127  4.282397 49.968024
4877  -2  1 17.131459  2.854869 51.395586
4878  -2  1 18.559138  4.282420 52.823254
4879  -2  1 17.131468  2.854889 54.250809
4880  -2  1 18.559143  4.282448 55.678435
4881  -2  1 17.131384  5.709953  0.000021
4882  -2  1 18.559068  7.137541  1.427580
4883  -2  1 17.131367  5.709945  2.855125
4884  -2  1 18.559047  7.137507  4.282653
4885  -2  1 17.131331  5.709902  5.710239
4886  -2  1 18.559010  7.137437  7.137751
4887  -2  1 17.131289  5.709852  8.565395
4888  -2  1 18.558971  7.137373  9.992906
4889  -2  1 17.131266  5.709833 11.420622
4890  -2  1 18.558950  7.137364 12.848152
4891  -2  1 17.131286  5.709868 14.275937
4892  -2  1 18.558964  7.137434 15.703494
4893  -2  1 17.131353  5.709951 17.131323
4894  -2  1 18.559017  7.137565 18.558907
4895  -2  1 17.131451  5.710057 19.986743
4896  -2  1 18.559100  7.137715 21.414349
4897  -2  1 17.131556  5.710156 22.842163
4898  -2  1 18.559191  7.137843 24.269793
4899  -2  1 17.131641  5.710229 25.697566
4900  -2  1 18.559259  7.137924 27.125222
4901  -2  1 17.131682  5.710264 28.552952
4902  -2  1 18.559275  7.137949 29.980641
4903  -2  1 17.131666  5.710258 31.408333
4904  -2  1 18.559232  7.137914 32.836058
4905  -2  1 17.131595  5.710212 34.263721
4906  -2  1 18.559144  7.137823 35.691483
4907  -2  1 17.131489  5.710130 37.119122
4908  -2  1 18.559049  7.137690 38.546909
4909  -2  1 17.131385  5.710026 39.974521
4910  -2  1 18.558984  7.137542 41.402320
4911  -2  1 17.131319  5.709924 42.829898
4912  -2  1 18.558964  7.137420 44.257694
4913  -2  1 17.131303  5.709854 45.685234
4914  -2  1 18.558980  7.137363 47.113008
4915  -2  1 17.131322  5.709837 48.540516
4916  -2  1 18.559014  7.137384 49.968242
4917  -2  1 17.131353  5.709869 51.395736
4918  -2  1 18.559048  7.137452 52.823400
4919  -2  1 17.131378  5.709920 54.250899
4920  -2  1 18.559068  7.137518 55.678503
4921  -2  1 17.131287  8.565057  0.000056
4922  -2  1 18.558994  9.992699  1.427578
4923  -2  1 17.131276  8.565051  2.855083
4924  -2  1 18.558970  9.992649  4.282576
4925  -2  1 17.131233  8.564976  5.710116
4926  -2  1 18.558915  9.992525  7.137580
4927  -2  1 17.131169  8.564867  8.565182
4928  -2  1 18.558839  9.992372  9.992623
4929  -2  1 17.131108  8.564783 11.420328
4930  -2  1 18.558764  9.992268 12.847765
4931  -2  1 17.131080  8.564781 14.275597
4932  -2  1 18.558716  9.992288 15.703062
4933  -2  1 17.131104  8.564877 17.130993
4934  -2  1 18.558722  9.992443 18.558506
4935  -2  1 17.131181  8.565036 19.986469
4936  -2  1 18.558791  9.992670 21.414038
4937  -2  1 17.131292  8.565200 22.841970
4938  -2  1 18.558904  9.992881 24.269595
4939  -2  1 17.131396  8.565323 25.697456
4940  -2  1 18.559003  9.993019 27.125130
4941  -2  1 17.131451  8.565384 28.552917
4942  -2  1 18.559034  9.993061 29.980640
4943  -2  1 17.131436  8.565376 31.408368
4944  -2  1 18.558978  9.993005 32.836150
4945  -2  1 17.131352  8.565300 34.263831
4946  -2  1 18.558860  9.992855 35.691679
4947  -2  1 17.131228  8.565164 37.119313
4948  -2  1 18.558741  9.992637 38.547219
4949  -2  1 17.131115  8.564992 39.974795
4950  -2  1 18.558684  9.992412 41.402722
4951  -2  1 17.131062  8.564838 42.830231
4952  -2  1 18.558704  9.992267 44.258131
4953  -2  1 17.131077  8.564759 45.685580
4954  -2  1 18.558775  9.992263 47.113399
4955  -2  1 17.131136  8.564782 48.540815
4956  -2  1 18.558862  9.992379 49.968528
4957  -2  1 17.131207  8.564881 51.395950
4958  -2  1 18.558937  9.992537 52.823569
4959  -2  1 17.131262  8.564991 54.251018
4960  -2  1 18.558983  9.992657 55.678578
4961  -2  1 17.131202 11.420250  0.000088
4962  -2  1 18.558936 12.847951  1.427578
4963  -2  1 17.131197 11.420246  2.855051
4964  -2  1 18.558908 12.847890  4.282523
4965  -2  1 17.131140 11.420141  5.710007
4966  -2  1 18.558826 12.847717  7.137446
4967  -2  1 17.131037 11.419956  8.564965
4968  -2  1 18.558693 12.847454  9.992350
4969  -2  1 17.130904 11.419746 11.419968
4970  -2  1 18.558520 12.847164 12.847296
4971  -2  1 17.130776 11.419607 14.275110
4972  -2  1 18.558343 12.846989 15.702420
4973  -2  1 17.130703 11.419628 17.130463
4974  -2  1 18.558226 12.847058 18.557832
4975  -2  1 17.130726 11.419806 19.986011
4976  -2  1 18.558243 12.847341 21.413493
4977  -2  1 17.130851 11.420043 22.841656
4978  -2  1 18.558406 12.847672 24.269262
4979  -2  1 17.130996 11.420234 25.697285
4980  -2  1 18.558574 12.847895 27.124983
4981  -2  1 17.131082 11.420329 28.552864
4982  -2  1 18.558635 12.847965 29.980639
4983  -2  1 17.131068 11.420320 31.408420
4984  -2  1 18.558552 12.847879 32.836293
4985  -2  1 17.130956 11.420206 34.263999
4986  -2  1 18.558367 12.847643 35.692007
4987  -2  1 17.130792 11.420000 37.119622
4988  -2  1 18.558197 12.847305 38.547760
4989  -2  1 17.130664 11.419755 39.975248
4990  -2  1 18.558189 12.847023 41.403393
4991  -2  1 17.130656 11.419584 42.830759
4992  -2  1 18.558323 12.846965 44.258773
4993  -2  1 17.130759 11.419581 45.686069
4994  -2  1 18.558517 12.847155 47.113872
4995  -2  1 17.130910 11.419740 48.541180
4996  -2  1 18.558700 12.847456 49.968806
4997  -2  1 17.131052 11.419962 51.396172
4998  -2  1 18.558835 12.847723 52.823707
4999  -2  1 17.131153 11.420149 54.251129
5000  -2  1 18.558913 12.847894 55.678632
5001  -2  1 17.131160 14.275551  0.000109
5002  -2  1 18.558914 15.703297  1.427581
5003  -2  1 17.131159 14.275550  2.855038
5004  -2  1 18.558879 15.703234  4.282510
5005  -2  1 17.131083 14.275426  5.709948
5006  -2  1 18.558768 15.703040  7.137389
5007  -2  1 17.130929 14.275179  8.564811
5008  -2  1 18.558567 15.702697  9.992178
5009  -2  1 17.130691 14.274820 11.419637
5010  -2  1 18.558256 15.702198 12.846877
5011  -2  1 17.130385 14.274423 14.274515
5012  -2  1 18.557837 15.701627 15.701606
5013  -2  1 17.130091 14.274175 17.129659
5014  -2  1 18.557412 15.701305 18.556721
5015  -2  1 17.129956 14.274245 19.985231
5016  -2  1 18.557225 15.701496 21.412477
5017  -2  1 17.130098 14.274555 22.841133
5018  -2  1 18.557490 15.702007 24.268687
5019  -2  1 17.130319 14.274837 25.697018
5020  -2  1 18.557799 15.702369 27.124755
5021  -2  1 17.130457 14.274980 28.552785
5022   0  1 18.557915 15.702482 29.980637
5023  -2  1 17.130445 14.274970 31.408496
5024  -2  1 18.557780 15.702353 32.836516
5025  -2  1 17.130285 14.274808 34.264260
5026  -2  1 18.557458 15.701978 35.692575
5027  -2  1 17.130048 14.274511 37.120137
5028  -2  1 18.557187 15.701462 38.548768
5029  -2  1 17.129903 14.274196 39.976017
5030  -2  1 18.557380 15.701274 41.404499
5031  -2  1 17.130049 14.274134 42.831555
5032  -2  1 18.557816 15.701606 44.259587
5033  -2  1 17.130363 14.274398 45.686664
5034  -2  1 18.558247 15.702188 47.114296
5035  -2  1 17.130685 14.274811 48.541519
5036  -2  1 18.558566 15.702695 49.968985
5037  -2  1 17.130931 14.275179 51.396335
5038  -2  1 18.558770 15.703041 52.823772
5039  -2  1 17.131087 14.275429 54.251198
5040  -2  1 18.558880 15.703235 55.678651
5041  -2  1 17.131169 17.130950  0.000114
5042  -2  1 18.558931 18.558715  1.427585
5043  -2  1 17.131169 17.130949  2.855045
5044  -2  1 18.558889 18.558659  4.282531
5045  -2  1 17.131076 17.130826  5.709946
5046  -2  1 18.558756 18.558477  7.137412
5047  -2  1 17.130872 17.130561  8.564762
5048  -2  1 18.558496 18.558127  9.992156
5049  -2  1 17.130521 17.130112 11.419444
5050  -2  1 18.558043 18.557524 12.846675
5051  -2  1 17.129980 17.129447 14.273994
5052  -2  1 18.557297 18.556567 15.700920
5053  -2  1 17.129263 17.128653 17.128600
5054  -2  1 18.556214 18.555321 18.555119
5055  -2  1 17.128675 17.128237 19.983896
5056  -2  1 18.555281 18.554761 21.410473
5057  -2  1 17.128829 17.128577 22.840249
5058   0  1 18.555785 18.555560 24.267668
5059  -2  1 17.129193 17.128997 25.696608
5060   0  1 18.556373 18.556176 27.124418
5061   0  1 17.129415 17.129212 28.552672
5062   0  1 18.556582 18.556361 29.980633
5063   0  1 17.129405 17.129203 31.408602
5064   0  1 18.556359 18.556162 32.836845
5065  -2  1 17.129167 17.128971 34.264661
5066   0  1 18.555762 18.555537 35.693585
5067  -2  1 17.128792 17.128540 37.121008
5068  -2  1 18.555254 18.554735 38.550762
5069  -2  1 17.128637 17.128199 39.977339
5070  -2  1 18.556191 18.555298 41.406094
5071  -2  1 17.129233 17.128623 42.832607
5072  -2  1 18.557282 18.556552 44.260273
5073  -2  1 17.129962 17.129430 45.687188
5074  -2  1 18.558036 18.557517 47.114503
5075  -2  1 17.130514 17.130105 48.541721
5076  -2  1 18.558493 18.558124 49.969016
5077  -2  1 17.130871 17.130560 51.396397
5078  -2  1 18.558756 18.558477 52.823757
5079  -2  1 17.131076 17.130827 54.251212
5080  -2  1 18.558890 18.558659 55.678639
5081  -2  1 17.131215 19.986408  0.000108
5082  -2  1 18.558976 21.414173  1.427589
5083  -2  1 17.131214 19.986407  2.855063
5084  -2  1 18.558932 21.414130  4.282569
5085  -2  1 17.131110 19.986304  5.709986
5086  -2  1 18.558788 21.413986  7.137484
5087  -2  1 17.130877 19.986070  8.564805
5088  -2  1 18.558498 21.413697  9.992249
5089  -2  1 17.130449 19.985643 11.419434
5090  -2  1 18.557960 21.413160 12.846733
5091  -2  1 17.129708 19.984901 14.273764
5092  -2  1 18.556954 21.412153 15.700715
5093  -2  1 17.128487 19.983681 17.127754
5094  -2  1 18.555065 21.410264 18.553933
5095  -2  1 17.126866 19.982061 19.981887
5096   0  1 18.551993 21.407194 21.406821
5097   0  1 17.126973 19.982169 22.838779
5098   0  1 18.552981 21.408182 24.265813
5099   0  1 17.127661 19.982858 25.696017
5100   0  1 18.554183 21.409384 27.123964
5101   0  1 17.128030 19.983227 28.552531
5102   0  1 18.554534 21.409735 29.980629
5103   0  1 17.128024 19.983220 31.408734
5104   0  1 18.554174 21.409374 32.837291
5105   0  1 17.127643 19.982839 34.265241
5106   0  1 18.552967 21.408166 35.695431
5107   0  1 17.126950 19.982144 37.122465
5108   0  1 18.551977 21.407177 38.554406
5109  -2  1 17.126843 19.982037 39.979337
5110  -2  1 18.555052 21.410251 41.407276
5111  -2  1 17.128470 19.983664 42.833448
5112  -2  1 18.556945 21.412144 44.260479
5113  -2  1 17.129698 19.984892 45.687421
5114  -2  1 18.557957 21.413155 47.114451
5115  -2  1 17.130446 19.985640 48.541742
5116  -2  1 18.558498 21.413696 49.968930
5117  -2  1 17.130877 19.986070 51.396366
5118  -2  1 18.558788 21.413986 52.823694
5119  -2  1 17.131112 19.986305 54.251185
5120  -2  1 18.558932 21.414130 55.678609
5121  -2  1 17.131277 22.841888  0.000097
5122  -2  1 18.559033 24.269643  1.427592
5123  -2  1 17.131277 22.841888  2.855083
5124  -2  1 18.558990 24.269615  4.282606
5125  -2  1 17.131172 22.841815  5.710039
5126  -2  1 18.558850 24.269521  7.137561
5127  -2  1 17.130935 22.841647  8.564892
5128  -2  1 18.558568 24.269331  9.992379
5129  -2  1 17.130493 22.841334 11.419544
5130  -2  1 18.558036 24.268977 12.846925
5131  -2  1 17.129697 22.840768 14.273845
5132  -2  1 18.557013 24.268305 15.700946
5133  -2  1 17.128313 22.839758 17.127621
5134  -2  1 18.555018 24.266989 18.554020
5135  -2  1 17.126283 22.838110 19.981070
5136   0  1 18.551580 24.264501 21.406046
5137   0  1 17.125588 22.836559 22.836555
5138   0  1 18.550941 24.261773 24.261849
5139   0  1 17.127364 22.837912 25.695333
5140   0  1 18.554725 24.265108 27.123553
5141   0  1 17.128171 22.838788 28.552438
5142   0  1 18.555531 24.266172 29.980626
5143   0  1 17.128168 22.838784 31.408818
5144   0  1 18.554719 24.265103 32.837695
5145   0  1 17.127354 22.837901 34.265915
5146   0  1 18.550933 24.261766 35.699388
5147   0  1 17.125575 22.836545 37.124678
5148   0  1 18.551571 24.264493 38.555176
5149  -2  1 17.126272 22.838098 39.980147
5150  -2  1 18.555012 24.266983 41.407188
5151  -2  1 17.128305 22.839750 42.833580
5152  -2  1 18.557010 24.268301 44.260249
5153  -2  1 17.129695 22.840764 45.687344
5154  -2  1 18.558035 24.268975 47.114263
5155  -2  1 17.130493 22.841333 48.541638
5156  -2  1 18.558570 24.269330 49.968805
5157  -2  1 17.130938 22.841648 51.396288
5158  -2  1 18.558852 24.269521 52.823622
5159  -2  1 17.131175 22.841815 54.251141
5160  -2  1 18.558991 24.269615 55.678577
5161  -2  1 17.131341 25.697370  0.000086
5162  -2  1 18.559087 27.125111  1.427593
5163  -2  1 17.131340 25.697370  2.855099
5164  -2  1 18.559048 27.125097  4.282630
5165  -2  1 17.131243 25.697329  5.710083
5166  -2  1 18.558922 27.125052  7.137615
5167  -2  1 17.131021 25.697237  8.564974
5168  -2  1 18.558668 27.124964  9.992478
5169  -2  1 17.130609 25.697069 11.419677
5170  -2  1 18.558193 27.124811 12.847098
5171  -2  1 17.129867 25.696777 14.274046
5172  -2  1 18.557289 27.124552 15.701254
5173  -2  1 17.128583 25.696275 17.127897
5174   0  1 18.555557 27.124116 18.554570
5175   0  1 17.126758 25.695436 19.981368
5176   0  1 18.552717 27.123351 21.406961
5177   0  1 17.126496 25.694265 22.836553
5178   0  1 18.553111 27.121708 24.262556
5179   0  1 17.128472 25.693679 25.693791
5180   0  1 18.557018 27.120568 27.120607
5181   0  1 17.130373 25.695415 28.552126
5182   0  1 18.559281 27.123149 29.980625
5183   0  1 17.130371 25.695414 31.409125
5184   0  1 18.557014 27.120568 32.840638
5185   0  1 17.128466 25.693676 34.267451
5186   0  1 18.553105 27.121708 35.698679
5187   0  1 17.126488 25.694261 37.124675
5188   0  1 18.552710 27.123351 38.554260
5189   0  1 17.126752 25.695433 39.979845
5190   0  1 18.555553 27.124116 41.406637
5191  -2  1 17.128580 25.696272 42.833303
5192  -2  1 18.557287 27.124552 44.259942
5193  -2  1 17.129868 25.696776 45.687145
5194  -2  1 18.558194 27.124811 47.114091
5195  -2  1 17.130612 25.697069 48.541509
5196  -2  1 18.558671 27.124964 49.968708
5197  -2  1 17.131025 25.697237 51.396211
5198  -2  1 18.558924 27.125052 52.823570
5199  -2  1 17.131246 25.697329 54.251101
5200  -2  1 18.559050 27.125097 55.678555
5201  -2  1 17.131392 28.552844  0.000079
5202  -2  1 18.559125 29.980573  1.427592
5203  -2  1 17.131391 28.552844  2.855106
5204  -2  1 18.559091 29.980571  4.282636
5205  -2  1 17.131303 28.552833  5.710107
5206  -2  1 18.558979 29.980569  7.137633
5207  -2  1 17.131104 28.552809  8.565023
5208  -2  1 18.558757 29.980568  9.992517
5209  -2  1 17.130737 28.552774 11.419770
5210  -2  1 18.558346 29.980583 12.847186
5211  -2  1 17.130087 28.552733 14.274223
5212  -2  1 18.557582 29.980655 15.701459
5213  -2  1 17.128986 28.552699 17.128241
5214  -2  1 18.556163 29.980892 18.555069
5215   0  1 17.127508 28.552653 19.982002
5216   0  1 18.553949 29.981414 21.408078
5217   0  1 17.127735 28.552211 22.837462
5218   0  1 18.554862 29.980942 24.264246
5219   0  1 17.130235 28.551257 25.694456
5220   0  1 18.558995 29.978809 27.122450
5221   0  1 17.132625 28.550546 28.551476
5222   0  1 18.562058 29.976131 29.980626
5223   0  1 17.132623 28.550547 31.409775
5224   0  1 18.558990 29.978814 32.838797
5225   0  1 17.130229 28.551260 34.266786
5226   0  1 18.554853 29.980950 35.696991
5227   0  1 17.127728 28.552215 37.123767
5228   0  1 18.553940 29.981422 38.553145
5229   0  1 17.127503 28.552657 39.979212
5230  -2  1 18.556157 29.980898 41.406138
5231  -2  1 17.128983 28.552702 42.832959
5232  -2  1 18.557579 29.980658 44.259736
5233  -2  1 17.130087 28.552734 45.686968
5234  -2  1 18.558346 29.980585 47.114002
5235  -2  1 17.130740 28.552774 48.541416
5236  -2  1 18.558759 29.980569 49.968667
5237  -2  1 17.131108 28.552809 51.396161
5238  -2  1 18.558981 29.980569 52.823550
5239  -2  1 17.131306 28.552832 54.251077
5240  -2  1 18.559092 29.980571 55.678547
5241  -2  1 17.131419 31.408310  0.000076
5242  -2  1 18.559139 32.836027  1.427589
5243  -2  1 17.131418 31.408310  2.855104
5244  -2  1 18.559108 32.836037  4.282627
