Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
4670  -2  1 15.703914 47.112808 41.402227
4671   0  1 14.276095 45.685371 42.830051
4672  -2  1 15.704000 47.112773 44.257485
4673   0  1 14.276219 45.685302 45.685250
4674  -2  1 15.704096 47.112728 47.112692
4675  -2  1 14.276340 45.685230 48.540395
4676  -2  1 15.704177 47.112688 49.967871
4677  -2  1 14.276426 45.685181 51.395521
4678  -2  1 15.704222 47.112678 52.823035
4679  -2  1 14.276459 45.685177 54.250634
4680  -2  1 15.704220 47.112719 55.678177
4681  -2  1 14.276546 48.540428 57.105758
4682  -2  1 15.704257 49.968032  1.427354
4683  -2  1 14.276456 48.540572  2.854838
4684  -2  1 15.704159 49.968192  4.282465
4685  -2  1 14.276310 48.540762  5.709894
4686  -2  1 15.704024 49.968369  7.137571
4687  -2  1 14.276133 48.540959  8.564963
4688  -2  1 15.703884 49.968521  9.992717
4689  -2  1 14.275979 48.541115 11.420112
4690  -2  1 15.703779 49.968605 12.847957
4691  -2  1 14.275880 48.541189 14.275400
4692  -2  1 15.703726 49.968601 15.703313
4693  -2  1 14.275834 48.541168 17.130820
4694  -2  1 15.703717 49.968518 18.558755
4695  -2  1 14.275836 48.541069 19.986327
4696  -2  1 15.703740 49.968390 21.414237
4697  -2  1 14.275879 48.540930 22.841871
4698  -2  1 15.703787 49.968251 24.269722
4699  -2  1 14.275947 48.540786 25.697408
4700  -2  1 15.703844 49.968127 27.125187
4701  -2  1 14.276022 48.540663 28.552914
4702  -2  1 15.703900 49.968032 29.980623
4703  -2  1 14.276091 48.540569 31.408384
4704  -2  1 15.703945 49.967967 32.836035
4705  -2  1 14.276145 48.540505 34.263823
4706  -2  1 15.703975 49.967929 35.691426
4707  -2  1 14.276184 48.540467 37.119234
4708  -2  1 15.703996 49.967910 38.546798
4709  -2  1 14.276213 48.540445 39.974612
4710  -2  1 15.704025 49.967898 41.402133
4711  -2  1 14.276258 48.540426 42.829930
4712  -2  1 15.704084 49.967884 44.257417
4713  -2  1 14.276342 48.540397 45.685171
4714  -2  1 15.704168 49.967863 47.112654
4715  -2  1 14.276448 48.540360 48.540354
4716  -2  1 15.704250 49.967848 49.967863
4717  -2  1 14.276534 48.540335 51.395508
4718  -2  1 15.704300 49.967859 52.823052
4719  -2  1 14.276570 48.540351 54.250645
4720  -2  1 15.704305 49.967917 55.678218
4721  -2  1 14.276652 51.395592 57.105830
4722  -2  1 15.704326 52.823211  1.427457
4723  -2  1 14.276572 51.395728  2.854945
4724  -2  1 15.704245 52.823348  4.282602
4725  -2  1 14.276437 51.395884  5.710046
4726  -2  1 15.704132 52.823478  7.137751
4727  -2  1 14.276287 51.396023  8.565168
4728  -2  1 15.704023 52.823572  9.992940
4729  -2  1 14.276179 51.396110 11.420375
4730  -2  1 15.703954 52.823609 12.848211
4731  -2  1 14.276139 51.396129 14.275702
4732  -2  1 15.703937 52.823587 15.703569
4733  -2  1 14.276145 51.396084 17.131121
4734  -2  1 15.703951 52.823520 18.558983
4735  -2  1 14.276171 51.395997 19.986580
4736  -2  1 15.703976 52.823431 21.414411
4737  -2  1 14.276208 51.395892 22.842045
4738  -2  1 15.704005 52.823337 24.269832
4739  -2  1 14.276249 51.395789 25.697498
4740  -2  1 15.704031 52.823251 27.125237
4741  -2  1 14.276288 51.395699 28.552931
4742  -2  1 15.704050 52.823180 29.980629
4743  -2  1 14.276317 51.395628 31.408347
4744  -2  1 15.704058 52.823123 32.836012
4745  -2  1 14.276332 51.395575 34.263752
4746  -2  1 15.704054 52.823079 35.691392
4747  -2  1 14.276330 51.395540 37.119151
4748  -2  1 15.704045 52.823046 38.546765
4749  -2  1 14.276321 51.395517 39.974536
4750  -2  1 15.704052 52.823021 41.402112
4751  -2  1 14.276335 51.395500 42.829873
4752  -2  1 15.704101 52.823000 44.257411
4753  -2  1 14.276406 51.395482 45.685135
4754  -2  1 15.704187 52.822986 47.112667
4755  -2  1 14.276516 51.395467 48.540342
4756  -2  1 15.704276 52.822989 49.967897
4757  -2  1 14.276616 51.395467 51.395524
4758  -2  1 15.704340 52.823023 52.823108
4759  -2  1 14.276665 51.395503 54.250689
4760  -2  1 15.704358 52.823097 55.678296
4761  -2  1 14.276708 54.250745 57.105935
4762  -2  1 15.704350 55.678378  1.427577
4763  -2  1 14.276644 54.250868  2.855075
4764  -2  1 15.704291 55.678494  4.282737
4765  -2  1 14.276527 54.250989  5.710203
4766  -2  1 15.704202 55.678589  7.137904
4767  -2  1 14.276400 54.251084  8.565351
4768  -2  1 15.704115 55.678649  9.993107
4769  -2  1 14.276320 54.251135 11.420576
4770  -2  1 15.704066 55.678669 12.848379
4771  -2  1 14.276308 54.251139 14.275906
4772  -2  1 15.704063 55.678654 15.703723
4773  -2  1 14.276334 54.251103 17.131305
4774  -2  1 15.704082 55.678614 18.559110
4775  -2  1 14.276364 54.251043 19.986725
4776  -2  1 15.704100 55.678561 21.414503
4777  -2  1 14.276388 54.250971 22.842141
4778  -2  1 15.704109 55.678501 24.269889
4779  -2  1 14.276405 54.250898 25.697547
4780  -2  1 15.704107 55.678439 27.125267
4781  -2  1 14.276413 54.250829 28.552942
4782  -2  1 15.704095 55.678378 29.980641
4783  -2  1 14.276410 54.250766 31.408335
4784  -2  1 15.704072 55.678317 32.836020
4785  -2  1 14.276394 54.250710 34.263731
4786  -2  1 15.704040 55.678255 35.691407
4787  -2  1 14.276363 54.250660 37.119133
4788  -2  1 15.704008 55.678195 38.546795
4789  -2  1 14.276329 54.250616 39.974531
4790  -2  1 15.704003 55.678141 41.402161
4791  -2  1 14.276329 54.250582 42.829886
4792  -2  1 15.704049 55.678101 44.257479
4793  -2  1 14.276397 54.250560 45.685166
4794  -2  1 15.704140 55.678086 47.112752
4795  -2  1 14.276516 54.250557 48.540389
4796  -2  1 15.704243 55.678106 49.967995
4797  -2  1 14.276632 54.250583 51.395589
4798  -2  1 15.704323 55.678166 52.823213
4799  -2  1 14.276703 54.250646 54.250773
4800  -2  1 15.704362 55.678262 55.678406
4801  -2  1 17.131999 57.105907  0.000055
4802  -2  1 18.559632  1.427573  1.427706
4803  -2  1 17.131985  0.000026  2.855231
4804  -2  1 18.559620  1.427683  4.282892
4805  -2  1 17.131938  0.000125  5.710413
4806  -2  1 18.559586  1.427759  7.138100
4807  -2  1 17.131874  0.000191  8.565618
4808  -2  1 18.559542  1.427799  9.993338
4809  -2  1 17.131817  0.000222 11.420865
4810  -2  1 18.559507  1.427812 12.848616
4811  -2  1 17.131789  0.000224 14.276166
4812  -2  1 18.559490  1.427809 15.703936
4813  -2  1 17.131788  0.000205 17.131516
4814  -2  1 18.559488  1.427798 18.559285
4815  -2  1 17.131797  0.000173 19.986886
4816  -2  1 18.559485  1.427780 21.414642
4817  -2  1 17.131800  0.000132 22.842256
4818  -2  1 18.559470  1.427754 24.269993
4819  -2  1 17.131790  0.000085 25.697617
4820  -2  1 18.559439  1.427714 27.125337
4821  -2  1 17.131768  0.000031 28.552975
4822  -2  1 18.559395  1.427659 29.980682
4823  -2  1 17.131735 57.105969 31.408336
4824  -2  1 18.559348  1.427585 32.836037
4825  -2  1 17.131697 57.105899 34.263708
4826  -2  1 18.559307  1.427493 35.691403
4827  -2  1 17.131664 57.105821 37.119086
4828  -2  1 18.559288  1.427389 38.546773
4829  -2  1 17.131652 57.105744 39.974457
4830  -2  1 18.559305  1.427289 41.402137
4831  -2  1 17.131682 57.105677 42.829802
4832  -2  1 18.559357  1.427214 44.257484
4833  -2  1 17.131751 57.105638 45.685116
4834  -2  1 18.559430  1.427187 47.112804
4835  -2  1 17.131838 57.105641 48.540399
4836  -2  1 18.559507  1.427223 49.968086
4837  -2  1 17.131919 57.105693 51.395649
4838  -2  1 18.559572  1.427316 52.823323
4839  -2  1 17.131976 57.105788 54.250866
4840  -2  1 18.559616  1.427443 55.678523
4841  -2  1 17.131951  2.855092  0.000171
4842  -2  1 18.559594  4.282789  1.427798
4843  -2  1 17.131961  2.855214  2.855327
4844  -2  1 18.559601  4.282894  4.282965
4845  -2  1 17.131936  2.855298  5.710498
4846  -2  1 18.559582  4.282955  7.138160
4847  -2  1 17.131889  2.855346  8.565695
4848  -2  1 18.559550  4.282981  9.993385
4849  -2  1 17.131844  2.855365 11.420930
4850  -2  1 18.559519  4.282988 12.848648
4851  -2  1 17.131819  2.855369 14.276216
4852  -2  1 18.559502  4.282991 15.703952
4853  -2  1 17.131815  2.855366 17.131548
4854  -2  1 18.559493  4.282999 18.559291
4855  -2  1 17.131814  2.855359 19.986905
4856  -2  1 18.559477  4.283007 21.414645
4857  -2  1 17.131797  2.855343 22.842265
4858  -2  1 18.559438  4.283002 24.269999
4859  -2  1 17.131761  2.855312 25.697625
4860  -2  1 18.559374  4.282972 27.125354
4861  -2  1 17.131706  2.855261 28.552991
4862  -2  1 18.559293  4.282907 29.980722
4863  -2  1 17.131639  2.855186 31.408373
4864  -2  1 18.559208  4.282801 32.836114
4865  -2  1 17.131570  2.855084 34.263778
4866  -2  1 18.559138  4.282657 35.691530
4867  -2  1 17.131513  2.854961 37.119199
4868  -2  1 18.559105  4.282490 38.546957
4869  -2  1 17.131491  2.854834 39.974615
4870  -2  1 18.559124  4.282334 41.402371
4871  -2  1 17.131522  2.854730 42.829999
4872  -2  1 18.559189  4.282232 44.257750
4873  -2  1 17.131603  2.854680 45.685334
4874  -2  1 18.559284  4.282222 47.113069
4875  -2  1 17.131711  2.854706 48.540613
4876  -2  1 18.559389  4.282311 49.968314
4877  -2  1 17.131818  2.854804 51.395836
4878  -2  1 18.559484  4.282466 52.823497
4879  -2  1 17.131901  2.854945 54.251015
4880  -2  1 18.559554  4.282639 55.678648
4881  -2  1 17.131874  5.710298  0.000261
4882  -2  1 18.559538  7.138035  1.427852
4883  -2  1 17.131909  5.710426  2.855388
4884  -2  1 18.559563  7.138136  4.283001
4885  -2  1 17.131905  5.710499  5.710540
4886  -2  1 18.559558  7.138181  7.138181
4887  -2  1 17.131873  5.710529  8.565723
4888  -2  1 18.559533  7.138191  9.993392
4889  -2  1 17.131834  5.710534 11.420941
4890  -2  1 18.559502  7.138183 12.848634
4891  -2  1 17.131805  5.710529 14.276205
4892  -2  1 18.559475  7.138173 15.703914
4893  -2  1 17.131786  5.710525 17.131516
4894  -2  1 18.559448  7.138176 18.559235
4895  -2  1 17.131762  5.710524 19.986859
4896  -2  1 18.559406  7.138190 21.414586
4897  -2  1 17.131715  5.710517 22.842217
4898  -2  1 18.559331  7.138194 24.269950
4899  -2  1 17.131642  5.710490 25.697589
4900  -2  1 18.559220  7.138162 27.125333
4901  -2  1 17.131546  5.710429 28.552985
4902  -2  1 18.559085  7.138072 29.980753
4903  -2  1 17.131435  5.710324 31.408418
4904  -2  1 18.558947  7.137912 32.836224
4905  -2  1 17.131326  5.710172 34.263893
4906  -2  1 18.558837  7.137688 35.691740
4907  -2  1 17.131241  5.709986 37.119396
4908  -2  1 18.558793  7.137435 38.547267
4909  -2  1 17.131214  5.709799 39.974887
4910  -2  1 18.558833  7.137223 41.402752
4911  -2  1 17.131264  5.709666 42.830319
4912  -2  1 18.558939  7.137132 44.258146
4913  -2  1 17.131379  5.709638 45.685658
4914  -2  1 18.559084  7.137201 47.113412
4915  -2  1 17.131527  5.709730 48.540892
4916  -2  1 18.559238  7.137399 49.968560
4917  -2  1 17.131674  5.709911 51.396043
4918  -2  1 18.559374  7.137645 52.823650
4919  -2  1 17.131794  5.710118 54.251153
4920  -2  1 18.559476  7.137869 55.678738
4921  -2  1 17.131786  8.565540  0.000309
4922  -2  1 18.559479  9.993317  1.427867
4923  -2  1 17.131844  8.565669  2.855414
4924  -2  1 18.559519  9.993408  4.283010
4925  -2  1 17.131857  8.565729  5.710553
4926  -2  1 18.559524  9.993438  7.138183
4927  -2  1 17.131836  8.565740  8.565720
4928  -2  1 18.559501  9.993426  9.993378
4929  -2  1 17.131795  8.565724 11.420918
4930  -2  1 18.559461  9.993394 12.848596
4931  -2  1 17.131747  8.565694 14.276150
4932  -2  1 18.559406  9.993350 15.703837
4933  -2  1 17.131692  8.565658 17.131420
4934  -2  1 18.559335  9.993305 18.559107
4935  -2  1 17.131619  8.565627 19.986730
4936  -2  1 18.559235  9.993277 21.414427
4937  -2  1 17.131515  8.565596 22.842080
4938  -2  1 18.559088  9.993252 24.269796
4939  -2  1 17.131382  8.565547 25.697476
4940  -2  1 18.558898  9.993190 27.125230
4941  -2  1 17.131224  8.565454 28.552935
4942  -2  1 18.558679  9.993048 29.980758
4943  -2  1 17.131052  8.565296 31.408470
4944  -2  1 18.558457  9.992798 32.836394
4945  -2  1 17.130885  8.565068 34.264081
4946  -2  1 18.558287  9.992453 35.692112
4947  -2  1 17.130766  8.564797 37.119734
4948  -2  1 18.558246  9.992096 38.547815
4949  -2  1 17.130754  8.564554 39.975343
4950  -2  1 18.558374  9.991879 41.403360
4951  -2  1 17.130871  8.564442 42.830806
4952  -2  1 18.558591  9.991911 44.258682
4953  -2  1 17.131071  8.564520 45.686081
4954  -2  1 18.558842  9.992180 47.113777
4955  -2  1 17.131300  8.564758 48.541191
4956  -2  1 18.559076  9.992547 49.968754
4957  -2  1 17.131511  8.565059 51.396218
4958  -2  1 18.559263  9.992887 52.823734
4959  -2  1 17.131676  8.565334 54.251245
4960  -2  1 18.559396  9.993147 55.678770
4961  -2  1 17.131713 11.420828  0.000310
4962  -2  1 18.559434 12.848632  1.427848
4963  -2  1 17.131789 11.420949  2.855414
4964  -2  1 18.559484 12.848711  4.283005
4965  -2  1 17.131813 11.420995  5.710553
4966  -2  1 18.559492 12.848726  7.138183
4967  -2  1 17.131793 11.420985  8.565709
4968  -2  1 18.559463 12.848690  9.993364
4969   0  1 17.131737 11.420936 11.420879
4970   0  1 18.559398 12.848618 12.848546
4971   0  1 17.131649 11.420866 14.276068
4972   0  1 18.559292 12.848528 15.703739
4973   0  1 17.131520 11.420765 17.131268
4974   0  1 18.559125 12.848389 18.558912
4975   0  1 17.131339 11.420633 19.986491
4976   0  1 18.558881 12.848207 21.414106
4977   0  1 17.131110 11.420498 22.841791
4978   0  1 18.558562 12.848036 24.269423
4979   0  1 17.130859 11.420363 25.697219
4980   0  1 18.558213 12.847863 27.124943
4981   0  1 17.130598 11.420189 28.552795
4982   0  1 18.557849 12.847603 29.980693
4983   0  1 17.130327 11.419936 31.408526
4984   0  1 18.557485 12.847197 32.836676
4985   0  1 17.130072 11.419595 34.264401
4986   0  1 18.557214 12.846674 35.692816
4987   0  1 17.129913 11.419224 37.120334
4988   0  1 18.557232 12.846240 38.548832
4989   0  1 17.129974 11.418980 39.976112
4990   0  1 18.557653 12.846242 41.404294
4991   0  1 17.130295 11.419050 42.831499
4992   0  1 18.558146 12.846670 44.259289
4993   0  1 17.130695 11.419405 45.686545
4994  -2  1 18.558592 12.847283 47.114040
4995  -2  1 17.131069 11.419875 48.541422
4996  -2  1 18.558935 12.847820 49.968819
4997  -2  1 17.131365 11.420298 51.396305
4998  -2  1 18.559176 12.848212 52.823721
4999  -2  1 17.131576 11.420617 54.251266
5000  -2  1 18.559336 12.848473 55.678741
5001  -2  1 17.131677 14.276166  0.000273
5002  -2  1 18.559413 15.703974  1.427809
5003  -2  1 17.131761 14.276270  2.855398
5004  -2  1 18.559464 15.704040  4.282996
5005  -2  1 17.131786 14.276302  5.710552
5006  -2  1 18.559470 15.704047  7.138192
5007  -2  1 17.131757 14.276271  8.565705
5008  -2  1 18.559426 15.703993  9.993367
5009   0  1 17.131668 14.276182 11.420840
5010   0  1 18.559317 15.703871 12.848499
5011   0  1 17.131507 14.276041 14.275958
5012   0  1 18.559116 15.703684 15.703594
5013   0  1 17.131254 14.275860 17.131074
5014   0  1 18.558786 15.703460 18.558681
5015   0  1 17.130862 14.275557 19.986135
5016   0  1 18.558221 15.702989 21.413598
5017   0  1 17.130347 14.275154 22.841261
5018   0  1 18.557446 15.702359 24.268631
5019   0  1 17.129847 14.274783 25.696698
5020   0  1 18.556733 15.701834 27.124248
5021   0  1 17.129398 14.274420 28.552479
5022   0  1 18.556092 15.701293 29.980445
5023   0  1 17.128964 14.273988 31.408576
5024   0  1 18.555460 15.700593 32.837158
5025   0  1 17.128563 14.273475 34.264952
5026   0  1 18.554996 15.699814 35.694208
5027   0  1 17.128355 14.273015 37.121406
5028   0  1 18.555234 15.699499 38.550770
5029   0  1 17.128644 14.272963 39.977387
5030   0  1 18.556576 15.700437 41.405531
5031   0  1 17.129512 14.273616 42.832344
5032   0  1 18.557662 15.701681 44.259712
5033   0  1 17.130305 14.274472 45.686892
5034  -2  1 18.558385 15.702620 47.114069
5035  -2  1 17.130882 14.275170 48.541494
5036  -2  1 18.558843 15.703230 49.968725
5037  -2  1 17.131271 14.275657 51.396273
5038  -2  1 18.559130 15.703609 52.823618
5039  -2  1 17.131522 14.275973 54.251215
5040  -2  1 18.559307 15.703840 55.678667
5041  -2  1 17.131678 17.131543  0.000211
5042  -2  1 18.559412 18.559332  1.427759
5043  -2  1 17.131759 17.131623  2.855372
5044  -2  1 18.559457 18.559384  4.282983
5045  -2  1 17.131776 17.131643  5.710551
5046  -2  1 18.559450 18.559389  7.138206
5047  -2  1 17.131726 17.131599  8.565711
5048  -2  1 18.559381 18.559331  9.993386
5049   0  1 17.131589 17.131475 11.420813
5050   0  1 18.559215 18.559176 12.848475
5051   0  1 17.131318 17.131245 14.275826
5052   0  1 18.558867 18.558863 15.703411
5053   0  1 17.130853 17.130900 17.130764
5054   0  1 18.558215 18.558362 18.558206
5055   0  1 17.130190 17.130519 19.985744
5056   0  1 18.557282 18.557912 21.413143
5057   0  1 17.129160 17.129718 22.840518
5058   0  1 18.555476 18.556395 24.267343
5059   0  1 17.128207 17.128897 25.695852
5060   0  1 18.553992 18.555039 27.122888
5061   0  1 17.127471 17.128194 28.551933
5062   0  1 18.552878 18.553916 29.979846
5063   0  1 17.126797 17.127467 31.408616
5064   0  1 18.551748 18.552671 32.837910
5065   0  1 17.126147 17.126700 34.265832
5066   0  1 18.550823 18.551523 35.696753
5067   0  1 17.125836 17.126211 37.123151
5068   0  1 18.551592 18.551930 38.554048
5069   0  1 17.126647 17.126787 39.979185
5070   0  1 18.555243 18.555216 41.406463
5071   0  1 17.128658 17.128597 42.832988
5072   0  1 18.557249 18.557162 44.259711
5073   0  1 17.129998 17.129883 45.686959
5074  -2  1 18.558268 18.558184 47.113853
5075  -2  1 17.130782 17.130658 48.541382
5076  -2  1 18.558816 18.558733 49.968515
5077  -2  1 17.131243 17.131115 51.396142
5078  -2  1 18.559128 18.559044 52.823464
5079  -2  1 17.131518 17.131386 54.251115
5080  -2  1 18.559311 18.559226 55.678570
5081  -2  1 17.131701 19.986932  0.000139
5082  -2  1 18.559422 21.414688  1.427704
5083  -2  1 17.131768 19.986989  2.855337
5084  -2  1 18.559448 21.414731  4.282962
5085  -2  1 17.131766 19.986999  5.710544
5086  -2  1 18.559417 21.414737  7.138208
5087  -2  1 17.131685 19.986952  8.565714
5088  -2  1 18.559312 21.414690  9.993398
5089   0  1 17.131489 19.986818 11.420791
5090   0  1 18.559072 21.414538 12.848457
5091   0  1 17.131090 19.986535 14.275697
5092   0  1 18.558551 21.414170 15.703246
5093   0  1 17.130335 19.986013 17.130362
5094   0  1 18.557439 21.413383 18.557577
5095   0  1 17.129156 19.985278 19.984940
5096   0  1 18.555475 21.412101 21.411624
5097   0  1 17.128260 19.985076 22.840312
5098   0  1 18.554516 21.412411 24.267651
5099   0  1 17.127108 19.984115 25.695433
5100   0  1 18.552760 21.410678 27.122525
5101   0  1 17.126494 19.983324 28.551763
5102   0  1 18.552055 21.409441 29.980069
5103   0  1 17.125832 19.982435 31.408938
5104   0  1 18.550646 21.407796 32.839210
5105   0  1 17.124864 19.981438 34.266936
5106   0  1 18.548794 21.406564 35.699424
5107   0  1 17.124216 19.981102 37.124881
5108   0  1 18.550829 21.409240 38.554451
5109   0  1 17.125846 19.982841 39.979754
5110   0  1 18.555010 21.411793 41.406148
5111   0  1 17.128377 19.984597 42.832935
5112   0  1 18.557234 21.413191 44.259281
5113   0  1 17.129943 19.985679 45.686719
5114  -2  1 18.558312 21.413900 47.113500
5115  -2  1 17.130802 19.986283 48.541146
5116  -2  1 18.558864 21.414273 49.968267
5117  -2  1 17.131279 19.986623 51.395962
5118  -2  1 18.559166 21.414484 52.823302
5119  -2  1 17.131550 19.986819 54.250994
5120  -2  1 18.559335 21.414610 55.678470
5121  -2  1 17.131728 22.842314  0.000067
5122  -2  1 18.559430 24.270036  1.427649
5123  -2  1 17.131772 22.842353  2.855296
5124  -2  1 18.559430 24.270074  4.282927
