LAMMPS data file via write_data, version 28 Mar 2023, timestep = 70

1999 atoms
2 atom types

0 28.55312 xlo xhi
0 28.55312 ylo yhi
0 28.55312 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85
2 30.97

Atoms # molecular

1137 0 1 4.282736609464861 9.994252661415485 18.559865478395412 0 0 0
1138 0 1 4.282734375972579 9.994308317116575 21.41507336163458 0 0 0
1139 0 1 4.2827885433931066 9.994378964652727 24.270251515952953 0 0 0
1140 0 1 4.282816296263281 9.994405141330601 27.125463763061674 0 0 0
1141 0 1 4.282890580815006 12.84990385450749 1.4276062169913482 0 0 0
1142 0 1 4.282848002725956 12.84990385448927 4.282847793612053 0 0 0
1143 0 1 4.282822049854795 12.84990385168645 7.138089531006258 0 0 0
1144 0 1 4.282823865817949 12.849903851816702 9.993422066937974 0 0 0
1145 0 1 4.282829836610498 12.849903853065573 12.84890376137608 0 0 0
1146 0 1 4.2828238742075095 12.849903852614387 15.704385455305902 0 0 0
1147 0 1 4.282822063289792 12.849903855019544 18.55971799255945 0 0 0
1148 0 1 4.2828480150877395 12.849903855651325 21.41495973233865 0 0 0
1149 0 1 4.282890587880981 12.849903856872405 24.270201310676303 0 0 0
1150 0 1 4.282910832220407 12.84990385671489 27.12546376455528 0 0 0
1151 0 1 4.282788546032744 15.705428743643125 1.4275560195883166 0 0 0
1152 0 1 4.282734369968071 15.705499393310658 4.282734168078686 0 0 0
1153 0 1 4.282736601650047 15.705555048671643 7.137942046340784 0 0 0
1154 0 1 4.2827905481274176 15.705471128238958 9.993336480935163 0 0 0
1155 0 1 4.282823873286932 15.705385539201572 12.848903760644944 0 0 0
1156 0 1 4.282790557070761 15.705471127902246 15.704471043194742 0 0 0
1157 0 1 4.282736615480117 15.705555050295738 18.559865481641054 0 0 0
1158 0 1 4.282734384451283 15.70549939333627 21.415073368647914 0 0 0
1159 0 1 4.282788556270351 15.705428744898887 24.27025152411741 0 0 0
1160 0 1 4.282816310417426 15.70540256892815 27.1254637744389 0 0 0
1161 0 1 4.2823244026137255 18.561275020605226 1.4273516644566648 0 0 0
1162 0 1 4.28220201517676 18.56145451861048 4.282201813686677 0 0 0
1163 0 1 4.282480781766134 18.561303895020863 7.137503724804056 0 0 0
1164 0 1 4.282736612940435 18.560865561560053 9.99325256857487 0 0 0
1165 0 1 4.282822066645717 18.560718071715726 12.848903763406597 0 0 0
1166 0 1 4.282736618590948 18.56086556275943 15.704554959199612 0 0 0
1167 0 1 4.282480793123897 18.5613038941518 18.56030380723122 0 0 0
1168 0 1 4.28220202976494 18.561454517743158 21.415605725316716 0 0 0
1169 0 1 4.2823244133762435 18.561275017553506 24.270455884095654 0 0 0
1170 0 1 4.282374432076701 18.56122082751631 27.12546377584161 0 0 0
1171 0 1 4.280851692671955 21.417956142906277 1.4269479665129297 0 0 0
1172 0 1 4.280044345937168 21.41876348559193 4.280044149994248 0 0 0
1173 0 1 4.282202022048721 21.416605808998 7.137353111970023 0 0 0
1174 0 1 4.282734384427467 21.41607344352749 9.993308229975398 0 0 0
1175 0 1 4.28284801820959 21.415959811787175 12.848903761733197 0 0 0
1176 0 1 4.282734384953715 21.416073446622832 15.704499293846306 0 0 0
1177 0 1 4.282202026705357 21.41660580751858 18.560454416723736 0 0 0
1178 0 1 4.280044358514307 21.418763479177812 21.417763386074856 0 0 0
1179 0 1 4.28085170359545 21.41795613635571 24.27085958475105 0 0 0
1180 0 1 4.280864943998589 21.417942893478905 27.12546377863516 0 0 0
1181 0 1 4.28172759494376 24.272020797915665 1.4267868508623227 0 0 0
1182 0 1 4.28085168253921 24.271859673272292 4.28085149975889 0 0 0
1183 0 1 4.282324409308057 24.271455955765102 7.137532625822691 0 0 0
1184 0 1 4.282788556985688 24.271251603286 9.993378882551697 0 0 0
1185 0 1 4.282890591872508 24.27120139750255 12.848903756243374 0 0 0
1186 0 1 4.282788557185769 24.271251602179387 15.704428635940687 0 0 0
1187 0 1 4.28232440934007 24.271455959544927 18.56027490560256 0 0 0
1188 0 1 4.280851702545615 24.27185966581512 21.416956026598797 0 0 0
1189 0 1 4.281727617652966 24.272020788996585 24.27102069502668 0 0 0
1190 0 1 4.282051460312471 24.271965586063956 27.125463784965184 0 0 0
1191 0 1 4.282051428236368 27.126463865196918 1.4268420727258668 0 0 0
1192 0 1 4.280864925177438 27.126463844621625 4.280864753733776 0 0 0
1193 0 1 4.282374431417107 27.12646386105036 7.1375868142042 0 0 0
1194 0 1 4.282816321219198 27.12646387302784 9.99340505182048 0 0 0
1195 0 1 4.282910850163025 27.126463857578074 12.848903759457913 0 0 0
1196 0 1 4.282816319466316 27.126463852439034 15.704402457656077 0 0 0
1197 0 1 4.282374432768594 27.12646385023163 18.56022070871672 0 0 0
1198 0 1 4.2808649473629306 27.126463851545147 21.41694277328004 0 0 0
1199 0 1 4.2820514741637625 27.126463853725667 24.270965473176112 0 0 0
1200 0 1 4.2853882797558 27.12646385187416 27.125463778654147 0 0 0
1201 0 1 7.138065872843873 1.4284725345277403 1.4274724556112088 0 0 0
1202 0 1 7.137532803426751 1.4283517423510448 4.282324187826686 0 0 0
1203 0 1 7.137518165994043 1.428430613685348 7.137517949242463 0 0 0
1204 0 1 7.137964772525515 1.428548394933095 9.993265988288497 0 0 0
1205 0 1 7.138116797735834 1.428587744914722 12.84890375651921 0 0 0
1206 0 1 7.137964779112718 1.4285483859923358 15.704541524472035 0 0 0
1207 0 1 7.137518176649815 1.4284306067838235 18.56028955297787 0 0 0
1208 0 1 7.137532817689367 1.4283517405730934 21.415483322420474 0 0 0
1209 0 1 7.138065883293994 1.4284725401453295 24.27033506906422 0 0 0
1210 0 1 7.138185807940461 1.428521645664479 27.125463767412764 0 0 0
1211 0 1 7.1375327870427965 4.283324267031698 1.4273516458836901 0 0 0
1212 0 1 7.137353291628508 4.28320189252579 4.2822017865844995 0 0 0
1213 0 1 7.13750392048661 4.283480668627874 7.1375037040352804 0 0 0
1214 0 1 7.137942256821171 4.283736498251742 9.993252555179161 0 0 0
1215 0 1 7.138089753917934 4.283821949415896 12.848903760464829 0 0 0
1216 0 1 7.137942267441962 4.283736499789865 15.70455495473965 0 0 0
1217 0 1 7.137503935556632 4.283480668519212 18.56030379634796 0 0 0
1218 0 1 7.137353309690948 4.283201897872372 21.41560571303143 0 0 0
1219 0 1 7.137532800470172 4.28332427241167 24.270455873478568 0 0 0
1220 0 1 7.137586983323901 4.2833742896165665 27.125463767303295 0 0 0
1221 0 1 7.13751814737743 7.1385180335914065 1.4274305073194231 0 0 0
1222 0 1 7.137503910232527 7.138503801346698 4.282480552659221 0 0 0
1223 0 1 7.137527682737743 7.138527573382998 7.137527470173029 0 0 0
1224 0 1 7.137939821150435 7.138939715617718 9.993250206807543 0 0 0
1225 0 1 7.138071158170875 7.139071052773505 12.848903758174842 0 0 0
1226 0 1 7.137939834013962 7.138939723816125 15.70455730892944 0 0 0
1227 0 1 7.1375276995671255 7.138527588658071 18.56028003582743 0 0 0
1228 0 1 7.137503926928647 7.138503811262426 21.41532695470825 0 0 0
1229 0 1 7.137518154503688 7.138518040330904 24.270377011219864 0 0 0
1230 0 1 7.137527490679628 7.1385273775909726 27.125463762665984 0 0 0
1231 0 1 7.13796475355876 9.994266075938896 1.4275482920700606 0 0 0
1232 0 1 7.137942243451423 9.994252649125462 4.282736388733427 0 0 0
1233 0 1 7.1379398147105855 9.994250299905241 7.1379396080715365 0 0 0
1234 0 1 7.1380370242785665 9.994346354366986 9.99334625792671 0 0 0
1235 0 1 7.1380900219965655 9.994421631838202 12.848903757315352 0 0 0
1236 0 1 7.138037036481383 9.994346361370097 15.704461260299162 0 0 0
1237 0 1 7.137939830946018 9.994250313912575 18.55986790834281 0 0 0
1238 0 1 7.137942257914118 9.994252658571925 21.415071131945954 0 0 0
1239 0 1 7.137964761473266 9.994266081104504 24.270259235255292 0 0 0
1240 0 1 7.137975426815128 9.994271677305727 27.12546376386352 0 0 0
1241 0 1 7.138116783695133 12.849903847274865 1.4275876542600523 0 0 0
1242 0 1 7.1380897410452775 12.84990384635175 4.282821845978836 0 0 0
1243 0 1 7.138071151929893 12.849903843347429 7.138070947885591 0 0 0
1244 0 1 7.138090019492272 12.84990384587106 9.993421532966005 0 0 0
1245 0 1 7.13810580677613 12.84990385171328 12.84890376105012 0 0 0
1246 0 1 7.138090026596679 12.849903856706126 15.70438599128761 0 0 0
1247 0 1 7.138071162388158 12.849903861155848 18.559736581493656 0 0 0
1248 0 1 7.138089749734448 12.849903859643502 21.414985686944494 0 0 0
1249 0 1 7.138116787440936 12.84990385636731 24.27021988358795 0 0 0
1250 0 1 7.13812850441281 12.849903852146994 27.125463770212065 0 0 0
1251 0 1 7.137964762980422 15.70554161904962 1.4275483077467375 0 0 0
1252 0 1 7.137942249884028 15.705555043737734 4.282736404816586 0 0 0
1253 0 1 7.137939818725208 15.70555738915979 7.1379396204611485 0 0 0
1254 0 1 7.138037028510653 15.705461339630684 9.993346264131057 0 0 0
1255 0 1 7.138090022655052 15.705386071717323 12.848903763500207 0 0 0
1256 0 1 7.138037033186753 15.705461349029937 15.704461265049783 0 0 0
1257 0 1 7.137939830360395 15.705557404852895 18.559867913296006 0 0 0
1258 0 1 7.137942259949852 15.705555055140042 21.415071137950118 0 0 0
1259 0 1 7.137964770681919 15.705541626058556 24.27025924244205 0 0 0
1260 0 1 7.137975438236148 15.705536023621079 27.125463776873723 0 0 0
1261 0 1 7.137518170641567 18.561289656165947 1.4274305310490256 0 0 0
1262 0 1 7.1375039288116415 18.561303891583083 4.2824805806960855 0 0 0
1263 0 1 7.137527694698873 18.561280118772952 7.137527493138619 0 0 0
1264 0 1 7.137939829298658 18.560867984868295 9.993250218356007 0 0 0
1265 0 1 7.138071160790945 18.56073665462597 12.848903764431238 0 0 0
1266 0 1 7.137939829931633 18.56086798777554 15.704557311723418 0 0 0
1267 0 1 7.137527699293868 18.561280124420485 18.560280041048756 0 0 0
1268 0 1 7.137503932160478 18.56130389556255 21.415326964378604 0 0 0
1269 0 1 7.137518173365633 18.56128966030954 24.27037702307662 0 0 0
1270 0 1 7.137527516493136 18.561280316643476 27.125463781038203 0 0 0
1271 0 1 7.137532816852796 21.41648342340403 1.427351668977172 0 0 0
1272 0 1 7.137353312681909 21.41660580542235 4.282201817435134 0 0 0
1273 0 1 7.137503931796085 21.41632703305439 7.1375037257567655 0 0 0
1274 0 1 7.137942263052808 21.416071203221318 9.993252568081688 0 0 0
1275 0 1 7.138089751238077 21.415985757600737 12.848903760302036 0 0 0
1276 0 1 7.137942262746183 21.41607120749163 15.704554956376821 0 0 0
1277 0 1 7.137503935945202 21.416327039569545 18.560303803276874 0 0 0
1278 0 1 7.137353317814512 21.416605806657735 21.415605723456718 0 0 0
1279 0 1 7.137532819520882 21.41648342666397 24.270455885971685 0 0 0
1280 0 1 7.137587012223184 21.416433402657734 27.125463781201294 0 0 0
1281 0 1 7.138065888365669 24.271335168710657 1.4274724683125413 0 0 0
1282 0 1 7.137532814406603 24.27145596649407 4.282324201690439 0 0 0
1283 0 1 7.137518173017909 24.2713770949745 7.137517964186195 0 0 0
1284 0 1 7.137964774467955 24.271259312264913 9.993265993138586 0 0 0
1285 0 1 7.138116793600594 24.271219955174757 12.84890375538006 0 0 0
1286 0 1 7.137964776901525 24.271259311441046 15.704541524335387 0 0 0
1287 0 1 7.137518177138521 24.271377093001053 18.56028955681354 0 0 0
1288 0 1 7.137532821426601 24.271455960849927 21.41548332717689 0 0 0
1289 0 1 7.138065893310872 24.271335162020602 24.270335076522016 0 0 0
1290 0 1 7.138185821146398 24.271286057276342 27.125463777803148 0 0 0
1291 0 1 7.138185813994959 27.126463854640125 1.427521574681502 0 0 0
1292 0 1 7.137587004583184 27.126463852928165 4.282374222273761 0 0 0
1293 0 1 7.13752751316853 27.126463853478693 7.137527304815308 0 0 0
1294 0 1 7.137975442409129 27.126463853263544 9.99327158870547 0 0 0
1295 0 1 7.138128514408503 27.126463848527887 12.8489037553561 0 0 0
1296 0 1 7.137975449301948 27.12646384519806 15.704535922302522 0 0 0
1297 0 1 7.137527521017382 27.126463848276842 18.56028020927145 0 0 0
1298 0 1 7.137587013531015 27.126463848226642 21.415433298365272 0 0 0
1299 0 1 7.138185821031112 27.126463850385274 24.2702859583148 0 0 0
1300 0 1 7.138589828745932 27.12646385241403 27.125463770239318 0 0 0
1301 0 1 9.993541917164324 1.4286008086079731 1.427600713246213 0 0 0
1302 0 1 9.993379081254043 1.4285561100012323 4.2827883403398435 0 0 0
1303 0 1 9.99326619592767 1.4285483933311083 7.137964556611787 0 0 0
1304 0 1 9.993336971484581 1.4285680746568512 9.993336766027213 0 0 0
1305 0 1 9.993427313105775 1.4285825902602676 12.848903755762217 0 0 0
1306 0 1 9.993336976719812 1.4285680735027206 15.704470746070768 0 0 0
1307 0 1 9.993266201065747 1.4285483914565553 18.559842954678654 0 0 0
1308 0 1 9.993379084633666 1.4285561059827834 21.415019173174215 0 0 0
1309 0 1 9.993541917704073 1.4286008075771903 24.27020680434175 0 0 0
1310 0 1 9.993592314336144 1.428626020864174 27.125463759131367 0 0 0
1311 0 1 9.993379075681835 4.283788433252902 1.4275560053997502 0 0 0
1312 0 1 9.993308423282869 4.283734261304411 4.282734160047077 0 0 0
1313 0 1 9.993252763060422 4.28373649582297 7.137942043632679 0 0 0
1314 0 1 9.993336682261134 4.283790440413904 9.993336480674525 0 0 0
1315 0 1 9.993422272171971 4.283823760791544 12.848903757751328 0 0 0
1316 0 1 9.993336688294155 4.283790444892178 15.70447103301328 0 0 0
1317 0 1 9.993252770135081 4.283736502786563 18.55986546725452 0 0 0
1318 0 1 9.99330842668887 4.2837342676534735 21.41507334988526 0 0 0
1319 0 1 9.993379075591463 4.2837884366104735 24.270251507145137 0 0 0
1320 0 1 9.993405252251115 4.28381619231282 27.12546375744616 0 0 0
1321 0 1 9.99326618876833 7.138964645456608 1.4275482914493092 0 0 0
1322 0 1 9.993252761043514 7.138942136201441 4.282736390647396 0 0 0
1323 0 1 9.993250410705727 7.1389397109738475 7.1379396131236375 0 0 0
1324 0 1 9.993346461215616 7.139036923499192 9.993346260666746 0 0 0
1325 0 1 9.993421738061674 7.139089920849529 12.848903757528058 0 0 0
1326 0 1 9.993346471372316 7.139036931292149 15.704461253523121 0 0 0
1327 0 1 9.993250423449199 7.1389397251841915 18.559867902666344 0 0 0
1328 0 1 9.993252770286208 7.138942149925093 21.415071124477606 0 0 0
1329 0 1 9.993266191964581 7.138964653587418 24.27025922819934 0 0 0
1330 0 1 9.993271788265721 7.138975320284359 27.12546375973671 0 0 0
1331 0 1 9.99333696813533 9.994336851360332 1.4275679824882381 0 0 0
1332 0 1 9.993336681458974 9.994336564202086 4.282790339544059 0 0 0
1333 0 1 9.993346461244666 9.994346346891668 7.138036822615023 0 0 0
1334 0 1 9.99338318218288 9.994383075825038 9.993382981205297 0 0 0
1335 0 1 9.993433879242945 9.99443377869984 12.848903758300118 0 0 0
1336 0 1 9.993383186523745 9.99438308887041 15.704424538454358 0 0 0
1337 0 1 9.99334646744458 9.99434636968195 18.559770700894944 0 0 0
1338 0 1 9.993336687071382 9.99433658673889 21.415017189490033 0 0 0
1339 0 1 9.993336968825982 9.994336864607295 24.270239551687407 0 0 0
1340 0 1 9.993337796581937 9.99433768450498 27.125463766617354 0 0 0
1341 0 1 9.993427310365933 12.849903848460816 1.427582507223808 0 0 0
1342 0 1 9.99342227241569 12.849903843655962 4.28282366632862 0 0 0
1343 0 1 9.993421733344857 12.849903844239158 7.138089822059005 0 0 0
1344 0 1 9.993433874664372 12.849903849520558 9.993433680636953 0 0 0
1345 0 1 9.993454443696322 12.849903857344444 12.848903764473564 0 0 0
1346 0 1 9.993433875989082 12.849903864122844 15.704373846836054 0 0 0
1347 0 1 9.993421735473662 12.849903866697874 18.559717713446485 0 0 0
1348 0 1 9.993422273795504 12.849903864798682 21.4149838752342 0 0 0
1349 0 1 9.993427310752173 12.849903861907404 24.270225039196916 0 0 0
1350 0 1 9.993429732893365 12.84990385444086 27.12546377514325 0 0 0
1351 0 1 9.99333697539253 15.705470841497542 1.4275679954744007 0 0 0
1352 0 1 9.993336687027815 15.705471120619533 4.2827903545529615 0 0 0
1353 0 1 9.993346465643214 15.7054613380581 7.138036835536542 0 0 0
1354 0 1 9.993383184958804 15.70542461968919 9.993382993423383 0 0 0
1355 0 1 9.993433881565833 15.705373930576068 12.848903769170427 0 0 0
1356 0 1 9.993383191822353 15.705424634012857 15.704424545403961 0 0 0
1357 0 1 9.993346475073963 15.70546135844187 18.55977070821367 0 0 0
1358 0 1 9.993336695703448 15.70547114108711 21.41501719546672 0 0 0
1359 0 1 9.993336978887264 15.705470853615708 24.27023955918182 0 0 0
1360 0 1 9.99333780533026 15.705470020416938 27.125463776747306 0 0 0
1361 0 1 9.99326620101708 18.56084304672246 1.4275483134847617 0 0 0
1362 0 1 9.993252772418057 18.560865549485058 4.2827364134627395 0 0 0
1363 0 1 9.993250419484012 18.56086797706801 7.137939632609114 0 0 0
1364 0 1 9.99334646767679 18.560770770545506 9.993346273199382 0 0 0
1365 0 1 9.993421740376563 18.560717783729686 12.848903769588457 0 0 0
1366 0 1 9.993346470527918 18.560770782759732 15.704461264842818 0 0 0
1367 0 1 9.993250424708695 18.560867994926546 18.559867913001963 0 0 0
1368 0 1 9.993252774427702 18.56086556866331 21.415071137205732 0 0 0
1369 0 1 9.993266202704215 18.56084305787929 24.27025924171382 0 0 0
1370 0 1 9.993271802651144 18.560832382940028 27.125463779703725 0 0 0
1371 0 1 9.99337908943954 21.416019270848583 1.4275560288178257 0 0 0
1372 0 1 9.993308434796825 21.41607343943791 4.282734180813627 0 0 0
1373 0 1 9.993252773254248 21.416071203194527 7.137942058160883 0 0 0
1374 0 1 9.993336692764615 21.416017260746887 9.99333649011422 0 0 0
1375 0 1 9.993422279727545 21.41598394279547 12.84890376398533 0 0 0
1376 0 1 9.993336690928922 21.41601726428112 15.704471040773884 0 0 0
1377 0 1 9.993252773220446 21.41607120985772 18.559865477798695 0 0 0
1378 0 1 9.993308432794914 21.41607344608952 21.41507336307032 0 0 0
1379 0 1 9.993379087627588 21.416019274997296 24.270251523911078 0 0 0
1380 0 1 9.993405267873877 21.415991515980867 27.125463778208417 0 0 0
1381 0 1 9.993541925401495 24.271206901607627 1.4276007280507084 0 0 0
1382 0 1 9.993379088553143 24.27125160129509 4.282788351755059 0 0 0
1383 0 1 9.993266202112153 24.27125931213753 7.137964563707334 0 0 0
1384 0 1 9.99333697912338 24.27123962477204 9.993336768692147 0 0 0
1385 0 1 9.993427320220276 24.271225107171624 12.848903758959377 0 0 0
1386 0 1 9.993336982150419 24.271239625905103 15.704470751050348 0 0 0
1387 0 1 9.99326620770666 24.271259313476232 18.55984296146206 0 0 0
1388 0 1 9.993379091760794 24.271251601455614 21.41501917938561 0 0 0
1389 0 1 9.993541926394949 24.271206900614516 24.270206814311045 0 0 0
1390 0 1 9.993592323877362 24.27118168826113 27.12546377292714 0 0 0
1391 0 1 9.99359231969045 27.126463857738067 1.4276259353717733 0 0 0
1392 0 1 9.993405264070738 27.12646385708899 4.282816106297358 0 0 0
1393 0 1 9.99327180000051 27.126463854634 7.13797523169567 0 0 0
1394 0 1 9.993337804653693 27.126463850014275 9.993337593226732 0 0 0
1395 0 1 9.993429741118089 27.126463847469193 12.848903756009317 0 0 0
1396 0 1 9.993337809550226 27.126463847877062 15.704469918382312 0 0 0
1397 0 1 9.993271807042124 27.12646385182259 18.559832285144815 0 0 0
1398 0 1 9.993405267700817 27.126463852708035 21.41499141609085 0 0 0
1399 0 1 9.993592321055504 27.12646385280311 24.270181592208537 0 0 0
1400 0 1 9.99367647146316 27.126463854497775 27.125463764292025 0 0 0
1401 0 1 12.848903965324208 1.4286351720780701 1.4276350744275648 0 0 0
1402 0 1 12.848903963559454 1.4286063140255407 4.28289038208959 0 0 0
1403 0 1 12.848903960876527 1.428587746804999 7.138116585192059 0 0 0
1404 0 1 12.848903958317521 1.4285825956464375 9.993427108465209 0 0 0
1405 0 1 12.848903957833318 1.4285832357514041 12.848903758399478 0 0 0
1406 0 1 12.84890395892069 1.4285826002737947 15.704380404536586 0 0 0
1407 0 1 12.848903960148508 1.4285877557186555 18.55969093125247 0 0 0
1408 0 1 12.848903960847966 1.42860632456798 21.414917134086352 0 0 0
1409 0 1 12.848903961956081 1.428635179262047 24.27017244070359 0 0 0
1410 0 1 12.848903963653111 1.4286511333504124 27.125463758553316 0 0 0
1411 0 1 12.84890396408362 4.283890473787003 1.4276062169946153 0 0 0
1412 0 1 12.84890396331742 4.283847894458374 4.282847802308475 0 0 0
1413 0 1 12.848903960996577 4.283821943016537 7.138089541227839 0 0 0
1414 0 1 12.848903959217978 4.283823761596708 9.993422074489672 0 0 0
1415 0 1 12.848903959340063 4.283829731148913 12.848903758447445 0 0 0
1416 0 1 12.848903959942385 4.283823766393623 15.704385443677728 0 0 0
1417 0 1 12.84890396193798 4.283821954334947 18.55971797382597 0 0 0
1418 0 1 12.848903961636577 4.283847906974519 21.414959711397195 0 0 0
1419 0 1 12.848903962878191 4.283890483643432 24.270201294520557 0 0 0
1420 0 1 12.848903963685757 4.283910727889642 27.125463754099982 0 0 0
1421 0 1 12.84890396414616 7.139116672889249 1.4275876509172523 0 0 0
1422 0 1 12.84890396430319 7.139089630007175 4.282821848551879 0 0 0
1423 0 1 12.848903960751938 7.139071044234537 7.138070953079358 0 0 0
1424 0 1 12.84890395703781 7.139089917563535 9.99342154113814 0 0 0
1425 0 1 12.848903959117473 7.139105711392985 12.848903765477633 0 0 0
1426 0 1 12.848903960683746 7.1390899308787725 15.704385985901375 0 0 0
1427 0 1 12.848903961393534 7.139071065686426 18.55973656684527 0 0 0
1428 0 1 12.848903963575232 7.139089652061808 21.414985666729415 0 0 0
1429 0 1 12.848903963067654 7.139116686816433 24.27021986141563 0 0 0
1430 0 1 12.84890396293062 7.139128398605264 27.12546375638612 0 0 0
1431 0 1 12.848903961524435 9.99442719932103 1.42758249983914 0 0 0
1432 0 1 12.848903960614969 9.994422160819724 4.2828236661441155 0 0 0
1433 0 1 12.848903956960227 9.994421625005243 7.138089825666156 0 0 0
1434 0 1 12.84890395527165 9.99443377481444 9.993433687017863 0 0 0
1435 0 1 12.84890395667321 9.994454354151888 12.848903766899387 0 0 0
1436 0 1 12.848903956446842 9.994433792676892 15.704373847670361 0 0 0
1437 0 1 12.848903955992585 9.994421652196491 18.559717704577817 0 0 0
1438 0 1 12.848903958041639 9.99442218649785 21.414983861929368 0 0 0
1439 0 1 12.848903959815594 9.994427214895552 24.270225027161953 0 0 0
1440 0 1 12.848903959392903 9.994429627540192 27.12546376325136 0 0 0
1441 0 1 12.84890396455328 12.849903850916922 1.4275831469599123 0 0 0
1442 0 1 12.848903962687936 12.849903843846016 4.282829639375165 0 0 0
1443 0 1 12.848903958948366 12.849903846095001 7.138105615285556 0 0 0
1444 0 1 12.848903959539749 12.849903850336151 9.993454257545814 0 0 0
1445 0 1 12.848903959878688 12.849903858071082 12.848903767580419 0 0 0
1446 0 1 12.848903958613054 12.849903869498329 15.704353280984877 0 0 0
1447 0 1 12.848903959144614 12.849903874477945 18.5597019246343 0 0 0
1448 0 1 12.848903961023607 12.849903872065045 21.414977903702255 0 0 0
1449 0 1 12.8489039636982 12.849903864444098 24.270224400611646 0 0 0
1450 0 1 12.848903964169997 12.84990385709261 27.12546377373066 0 0 0
1451 0 1 12.84890396743502 15.705380498769431 1.427582516785097 0 0 0
1452 0 1 12.848903965192218 15.70538552857364 4.282823680133667 0 0 0
1453 0 1 12.848903962027451 15.705386064248534 7.138089835014103 0 0 0
1454 0 1 12.84890396136615 15.705373923142341 9.993433693179577 0 0 0
1455 0 1 12.848903963581794 15.705353361344063 12.848903772650269 0 0 0
1456 0 1 12.848903965782446 15.70537394136677 15.704373852723945 0 0 0
1457 0 1 12.848903968755511 15.705386090492523 18.559717714529274 0 0 0
1458 0 1 12.848903970547731 15.705385554756846 21.414983875657637 0 0 0
1459 0 1 12.848903968526612 15.705380511879204 24.270225041029512 0 0 0
1460 0 1 12.848903967711756 15.705378084127672 27.125463778535675 0 0 0
1461 0 1 12.848903968534039 18.560691025957805 1.4275876739329119 0 0 0
1462 0 1 12.848903965681593 18.56071806103654 4.282821868281416 0 0 0
1463 0 1 12.848903964768596 18.560736646062193 7.138070967487768 0 0 0
1464 0 1 12.848903963495898 18.5607177779555 9.993421548848481 0 0 0
1465 0 1 12.848903965143668 18.560701999060207 12.848903769086832 0 0 0
1466 0 1 12.84890396806355 18.56071779379315 15.704385991003157 0 0 0
1467 0 1 12.848903971634 18.56073666735972 18.559736580369727 0 0 0
1468 0 1 12.848903971643539 18.5607180813635 21.41498569035969 0 0 0
1469 0 1 12.848903970915332 18.560691038873557 24.2702198891097 0 0 0
1470 0 1 12.84890396988275 18.560679312455058 27.125463781774705 0 0 0
1471 0 1 12.848903965363283 21.41591722745206 1.427606237533928 0 0 0
1472 0 1 12.84890396293822 21.415959798800305 4.28284781857413 0 0 0
1473 0 1 12.848903961693816 21.415985748101278 7.138089553182709 0 0 0
1474 0 1 12.848903962039355 21.41598393600269 9.993422081430895 0 0 0
1475 0 1 12.848903963079769 21.415977973370843 12.848903763340564 0 0 0
1476 0 1 12.848903963349676 21.415983946131007 15.704385449806772 0 0 0
1477 0 1 12.8489039653675 21.41598576093065 18.559717986892995 0 0 0
1478 0 1 12.848903966554111 21.41595981335841 21.414959731664265 0 0 0
1479 0 1 12.848903967744748 21.415917237081946 24.270201317488187 0 0 0
1480 0 1 12.848903966953614 21.415896985224762 27.125463778756263 0 0 0
1481 0 1 12.84890396521078 24.271172537063777 1.4276350874736035 0 0 0
1482 0 1 12.84890396474739 24.27120138549417 4.282890391235442 0 0 0
1483 0 1 12.848903962623144 24.271219950062214 7.138116589488687 0 0 0
1484 0 1 12.848903962086041 24.271225106528405 9.993427113625255 0 0 0
1485 0 1 12.848903963745666 24.271224471337497 12.848903764425692 0 0 0
1486 0 1 12.848903964019907 24.271225108492132 15.704380412834883 0 0 0
1487 0 1 12.848903966243096 24.271219955101568 18.55969094044722 0 0 0
1488 0 1 12.848903967163766 24.271201391526322 21.414917142249138 0 0 0
1489 0 1 12.848903968406438 24.271172541609342 24.27017245009682 0 0 0
1490 0 1 12.848903967184206 24.271156583360792 27.125463770293084 0 0 0
1491 0 1 12.84890396617219 27.126463855505378 1.4276510387468968 0 0 0
1492 0 1 12.848903963797353 27.126463851288033 4.2829106342185455 0 0 0
1493 0 1 12.848903961447549 27.126463850515773 7.138128306135381 0 0 0
1494 0 1 12.848903962053976 27.126463850911925 9.993429534791161 0 0 0
1495 0 1 12.848903964468967 27.12646385335055 12.8489037595203 0 0 0
1496 0 1 12.848903965365576 27.12646385520589 15.704377986951476 0 0 0
1497 0 1 12.848903968227418 27.126463856611416 18.559679213809204 0 0 0
1498 0 1 12.848903968408889 27.12646385947844 21.4148968874485 0 0 0
1499 0 1 12.84890396989655 27.126463860133423 24.270156484367742 0 0 0
1500 0 1 12.848903968656966 27.12646385857049 27.125463760980924 0 0 0
1501 0 1 15.70426600411675 1.4286008161381096 1.427600716385804 0 0 0
1502 0 1 15.704428838804153 1.4285561093947006 4.282788351705915 0 0 0
1503 0 1 15.704541721660796 1.4285483942636272 7.137964571275694 0 0 0
1504 0 1 15.704470946996965 1.4285680807035832 9.993336775071054 0 0 0
1505 0 1 15.704380608983035 1.428582601240708 12.848903760869256 0 0 0
1506 0 1 15.704470949703875 1.4285680858571386 15.704470744341679 0 0 0
1507 0 1 15.704541726798064 1.4285484026747897 18.55984294788377 0 0 0
1508 0 1 15.704428841823562 1.4285561196951688 21.415019162790852 0 0 0
